player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1140001,Giorgi Kvernadze,kvernadze-giorgi,2801,Frosinone,6.45,0,0.0,3,3,0,87.1
365992,Kevin Bonifazi,kevin-bonifazi,2801,Frosinone,6.45,0,0.0,1,9,0,85.65
1032022,Luka Romero,luka-romero,2692,AC Milan,6.43,0,0.09,1,0,0,88.89
357756,Lorenzo Venuti,lorenzo-venuti,2689,Lecce,6.42,0,0.1,2,6,0,79.53
25522,Marco Mancosu,marco-mancosu,2719,Cagliari,6.4,0,1.29,3,3,0,66.67
98003,Mehdi Bourabia,mehdi-bourabia,2801,Frosinone,6.4,0,0.11,0,5,0,78.13
1133119,Simone Pafundi,simone-pafundi,2695,Udinese,6.4,0,0.0,0,0,0,100.0
979479,Gennaro Borrelli,gennaro-borrelli,2801,Frosinone,6.4,0,0.0,0,0,0,0.0
988839,Marley Aké,ake-marley,2695,Udinese,6.4,0,0.0,0,0,0,0.0
1000015,Emmanuel Ekong,emmanuel-ekong,2705,Empoli,6.4,0,0.0,0,0,0,100.0
826189,Davide Bettella,davide-bettella,2729,Monza,6.4,0,0.0,0,0,0,60.0
1387352,Jeppe Corfitzen,corfitzen-jeppe,2689,Lecce,6.4,0,0.0,0,1,0,66.67
794784,Samuele Perisan,samuele-perisan,2705,Empoli,6.4,0,0.0,0,0,0,73.08
190319,George Pușcaș,george-puscas,2713,Genoa,6.38,0,2.12,1,0,0,55.74
845271,Dylan Bronn,dylan-bronn,2710,Salernitana,6.38,0,0.03,0,0,0,66.67
928814,Alessandro Di Pardo,alessandro-di-pardo,2719,Cagliari,6.35,0,0.09,1,4,0,71.09
876235,Luca Gemello,luca-gemello,2696,Torino,6.35,0,,0,0,0,80.56
103156,Giulio Donati,giulio-donati,2729,Monza,6.35,0,0.02,0,0,0,89.19
1520771,Francesco Camarda,camarda-francesco,2692,AC Milan,6.35,0,0.0,0,0,0,0.0
1525361,Mateus Lusuardi,mateus-lusuardi,2801,Frosinone,6.33,0,0.07,1,2,0,89.05
983575,Nikola Sekulov,sekulov-nikola,2687,Juventus,6.3,0,0.0,0,0,0,50.0
814214,Silvan Hefti,silvan-hefti,2713,Genoa,6.28,0,0.0,0,6,0,64.29
1137268,Kevin Miranda,miranda-kevin,2793,Sassuolo,6.2,0,0.0,1,0,0,90.0
1149138,Joseph Nonge,joseph-nonge-boende,2687,Juventus,6.05,0,,1,0,0,77.78
1136325,Rareș Burnete,rares-catalin-burnete,2689,Lecce,0.0,0,0.0,0,0,1,100.0
1141168,Lapo Nava,lapo-nava,2692,AC Milan,0.0,0,,0,0,0,100.0
1154189,Antonio Tikvić,antonio-tikvic,2695,Udinese,0.0,0,,0,0,0,0.0
1489949,Leonardo Mendicino,mendicino-leonardo,2686,Atalanta,0.0,0,,0,0,0,0.0
960006,Lucien Agoumé,lucien-agoume,2697,Inter,0.0,0,0.0,0,0,0,100.0
848279,Enzo Ebosse,enzo-ebosse,2695,Udinese,0.0,0,0.0,0,1,0,80.0
1137256,Justin Kumi,justin-kumi,2793,Sassuolo,0.0,0,0.0,0,0,0,100.0
