player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
126816,Francesco Acerbi,francesco-acerbi,2697,Inter,7.16,207.5,29,3,2,1,1,1.29,4,1606,156,1762,91.15,1139,469,109,7,2,66.67,22,32,1,0,0,2,22.22,15,6,4,47,68.12,71,65.14,118,66.29,2386,20.0,0,0,0,0,0,0,3,0,13,2,3,0,0,97,64.67,76,0,1,1,172,0,92,57,2009,24,19,0,0,3,3,5,0,0,,,,12,0,0,0,0,16,3,0,0,0,0,0,26,0.0,0.0,7,3,9,60,38,0,0,0,150,19,13,59.09,795.33,0,0,0,1211,560,3,1.61,9.0,102.0,,29
16206,Yann Sommer,yann-sommer,2697,Inter,7.15,243.0,34,0,0,0,0,0.03,0,961,153,1114,86.27,894,67,11,0,0,0.0,2,0,1,0,0,0,0.0,0,0,0,3,100.0,3,60.0,6,75.0,3060,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,159,53.0,16,1,0,0,158,0,123,73,1365,1,1,0,0,0,0,0,0,80,,,,19,4,1,48,31,15,4,9,3,3,17,0,34,0.0,0.0,0,0,0,2,2,0,0,0,300,19,1,50.0,0.0,0,0,20,955,159,0,0.0,201.0,197.0,,34
136856,Pietro Terracciano,pietro-terracciano,2693,Fiorentina,7.15,235.8,33,0,1,0,0,0.06,0,860,247,1107,77.69,749,111,25,2,0,0.0,1,0,3,0,0,0,0.0,0,0,0,1,16.67,3,100.0,4,44.44,2970,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,234,49.16,19,0,0,1,254,0,115,76,1361,2,2,0,0,2,0,0,0,92,,,,8,7,1,76,15,30,5,11,7,7,6,0,33,0.0,0.0,2,0,0,5,0,0,0,0,476,35,1,100.0,0.0,0,0,26,797,310,3,0.0,176.0,213.0,,33
865646,Marco Carnesecchi,marco-carnesecchi,2686,Atalanta,7.14,192.9,27,0,0,0,0,0.04,0,479,252,731,65.53,386,93,24,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,7,87.5,9,81.82,2426,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,170,40.96,37,2,1,0,261,0,77,37,1029,2,1,0,0,0,0,0,0,79,,,,8,7,2,46,31,23,7,15,18,17,18,1,27,0.0,0.0,0,0,0,2,1,0,0,0,415,30,0,0.0,0.0,0,0,21,447,284,2,0.0,193.0,228.0,,27
885197,Bremer,bremer,2687,Juventus,7.14,257.1,36,3,0,2,0,0.84,3,1659,263,1922,86.32,1068,591,152,7,10,76.92,58,40,9,0,0,0,0.0,18,4,9,85,53.13,102,63.35,187,58.26,3234,16.67,0,0,0,1,0,0,3,0,15,3,3,0,0,140,53.23,144,0,0,8,298,4,120,57,2355,17,60,1,0,8,2,5,0,0,,,,15,0,0,0,0,23,6,0,0,0,0,0,36,0.0,0.0,7,13,1,134,59,0,0,0,263,29,42,72.41,1078.0,0,0,0,1170,753,2,1.62,44.0,196.0,,36
363860,Manuel Locatelli,manuel-locatelli,2687,Juventus,7.14,257.1,36,1,2,0,4,2.45,5,1687,272,1959,86.12,759,934,431,26,13,72.22,69,25,6,0,0,6,60.0,24,3,11,106,54.92,26,61.9,132,56.17,3019,4.17,0,0,0,0,0,0,0,1,8,16,0,0,1,173,62.68,63,0,0,17,327,16,253,146,2357,24,41,0,0,27,2,10,0,0,,,,16,0,0,0,0,22,6,0,0,0,0,0,34,0.0,0.0,26,18,10,103,16,0,0,0,276,28,43,62.32,3019.0,0,0,0,823,1146,0,1.37,0.0,171.0,,36
850952,Federico Ravaglia,federico-ravaglia,2685,Bologna,7.13,42.8,6,0,0,0,0,0.0,0,144,39,183,78.69,134,10,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,536,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31.58,3,0,0,0,41,0,3,2,227,0,0,0,0,0,0,0,0,15,,,,4,1,1,9,6,2,1,1,2,2,1,0,6,0.0,0.0,0,1,0,0,0,0,0,0,57,3,0,0.0,0.0,0,0,3,143,40,1,,34.0,39.0,,6
176301,Marco Sportiello,marco-sportiello,2692,AC Milan,7.13,49.9,7,0,0,0,0,0.01,0,175,32,207,84.54,157,18,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,49.18,3,0,0,0,34,0,27,15,279,0,0,0,0,0,0,0,0,23,,,,2,1,0,14,9,10,1,1,1,1,4,0,7,0.0,0.0,0,0,0,0,0,0,0,0,61,11,0,0.0,0.0,0,0,6,166,41,1,0.0,17.0,68.0,,7
870263,Alessandro Buongiorno,alessandro-buongiorno,2696,Torino,7.13,206.7,29,3,0,1,0,0.43,3,1008,173,1181,85.35,777,232,49,4,0,0.0,70,69,7,0,0,1,33.33,13,6,6,107,57.84,80,57.14,187,57.54,2530,23.08,0,0,1,1,0,0,3,0,13,0,1,2,0,34,37.36,130,0,0,4,210,3,26,15,1600,39,69,0,0,10,1,1,0,0,,,,14,0,0,0,0,19,3,0,0,0,0,0,29,0.0,0.0,4,4,3,138,60,0,0,0,91,22,39,55.71,843.33,0,0,0,844,340,2,1.58,1.0,127.0,,29
845386,Federico Chiesa,federico-chiesa,2687,Juventus,7.12,235.1,33,9,12,9,2,5.58,11,439,129,568,77.29,97,382,244,54,35,42.17,20,6,1,0,0,40,34.19,75,27,24,95,46.34,0,0.0,95,44.39,2207,12.0,1,1,1,0,5,0,8,1,46,29,0,3,6,10,71.43,4,0,0,40,369,12,30,13,1115,40,13,2,0,10,7,24,0,0,,,,3,0,0,0,0,18,4,0,0,0,0,0,25,100.0,0.0,54,83,117,119,9,0,0,0,14,22,10,50.0,245.22,0,0,0,116,569,2,6.43,0.0,62.0,,33
917007,Joshua Zirkzee,joshua-zirkzee,2685,Bologna,7.12,242.2,34,11,11,4,4,2.54,15,702,198,900,78.0,242,460,256,43,52,41.94,32,3,8,0,0,0,0.0,86,31,26,111,38.95,29,42.65,140,39.66,2771,12.79,2,2,0,0,3,0,10,1,60,26,0,5,6,19,73.08,36,0,0,64,466,30,18,11,1523,27,29,0,0,11,5,29,0,0,,,,6,0,0,0,0,21,4,0,0,0,0,0,32,100.0,0.0,43,124,8,213,39,0,0,0,26,25,20,62.5,251.91,0,0,0,279,629,2,9.01,0.0,103.0,,34
308182,Ivan Provedel,ivan-provedel,2699,Lazio,7.12,213.7,30,0,0,0,0,0.04,0,732,182,914,80.09,672,60,20,0,1,50.0,1,0,0,0,0,0,0.0,0,0,0,6,66.67,6,100.0,12,80.0,2699,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,53.51,18,1,0,0,189,0,121,75,1156,7,0,0,0,2,0,0,0,86,,,,9,3,0,60,26,28,5,6,6,5,14,0,30,0.0,0.0,0,2,0,3,0,0,0,0,370,33,0,0.0,0.0,0,0,23,732,182,3,0.0,176.0,181.0,,30
794927,Arthur,arthur,2693,Fiorentina,7.12,227.7,32,2,1,0,3,2.33,5,1350,116,1466,92.09,585,774,342,34,11,73.33,45,18,2,0,0,9,42.86,12,6,4,103,66.45,7,50.0,110,65.09,1993,16.67,1,1,1,0,0,0,1,1,2,10,0,0,2,91,68.94,8,0,0,15,164,11,62,39,1739,47,18,0,0,16,0,2,0,0,,,,2,0,0,0,0,23,3,0,0,0,0,0,23,100.0,0.0,34,15,21,59,7,0,0,0,132,26,30,66.67,996.5,0,0,0,619,868,3,1.05,0.0,141.0,,33
906275,Yann Bisseck,yann-bisseck,2697,Inter,7.11,99.6,14,2,1,0,0,0.44,2,582,47,629,92.53,408,175,57,1,5,41.67,14,5,0,0,0,1,20.0,12,4,7,30,61.22,18,50.0,48,56.47,911,16.67,0,0,0,0,0,0,2,0,10,2,2,0,0,27,71.05,23,0,0,4,74,3,15,10,758,11,6,2,0,3,2,1,0,0,,,,6,0,0,0,0,6,0,0,0,0,0,0,9,0.0,0.0,1,12,5,37,18,0,0,0,38,6,6,42.86,455.5,0,0,0,429,205,3,0.9,0.0,37.0,,16
324353,Aleksey Miranchuk,aleksey-miranchuk,2686,Atalanta,7.11,170.7,24,3,9,10,5,4.55,8,418,118,536,77.99,98,354,198,45,17,38.64,12,2,1,0,0,34,40.96,37,22,11,59,50.0,8,42.11,67,48.91,1181,8.11,0,0,0,0,0,0,3,0,24,13,0,1,2,15,36.59,4,0,1,15,252,12,39,22,838,31,12,2,0,8,3,4,0,0,,,,2,0,0,0,0,7,3,0,0,0,0,0,12,0.0,0.0,45,44,83,70,11,0,0,0,41,10,6,50.0,393.67,0,0,0,124,495,3,5.37,0.0,69.0,,27
255389,Leandro Paredes,leandro-paredes,2702,AS Roma,7.11,241.7,34,3,3,0,5,2.53,8,1848,185,2033,90.9,887,981,357,27,8,57.14,57,29,15,1,1,20,24.39,32,6,16,100,52.91,14,82.35,114,55.34,2644,9.38,3,3,0,1,4,0,3,0,6,26,0,0,3,133,67.17,39,0,1,9,279,14,126,75,2411,35,31,1,0,44,0,10,0,0,,,,7,0,0,0,0,31,3,0,0,0,0,0,32,100.0,0.0,27,14,82,92,3,0,0,0,198,34,36,63.16,881.33,0,0,0,949,1166,1,3.33,1.0,184.0,,34
818481,Jhon Lucumí,jhon-lucumi,2685,Bologna,7.11,206.1,29,0,0,1,0,0.41,0,1721,117,1838,93.63,1145,576,142,4,8,80.0,48,16,2,0,0,0,0.0,11,2,3,74,73.27,29,50.88,103,65.19,2214,0.0,0,0,0,0,0,0,0,0,6,5,0,0,0,97,71.32,62,1,1,6,147,4,91,53,2113,18,10,0,0,9,1,6,0,0,,,,10,0,0,0,0,14,4,0,0,0,0,0,23,0.0,0.0,4,10,1,55,28,0,0,0,136,18,29,60.42,0.0,0,0,0,1193,646,3,0.84,11.0,136.0,,29
795297,Lucas Martínez Quarta,lucas-martinez-quarta,2693,Fiorentina,7.1,205.9,29,5,3,2,1,1.13,6,1358,293,1651,82.25,768,592,216,15,13,50.0,75,30,9,0,0,2,40.0,24,7,10,101,57.39,49,46.23,150,53.19,2299,20.83,0,0,0,0,0,0,5,0,24,0,4,0,1,141,45.78,65,0,4,7,347,9,200,100,2016,13,41,2,0,18,1,7,0,0,,,,3,0,0,0,0,23,7,0,0,0,0,0,26,0.0,0.0,15,26,5,132,57,0,0,0,308,30,47,62.67,459.8,0,0,0,846,810,3,2.74,0.0,141.0,,29
138605,Piotr Zieliński,piotr-zielinski,2714,SSC Napoli,7.1,198.8,28,3,5,1,2,3.18,5,1012,144,1156,87.54,359,676,371,48,16,50.0,23,9,1,0,0,23,25.84,30,9,10,57,50.44,6,35.29,63,48.46,1938,10.0,1,1,0,0,3,0,1,2,12,18,0,1,2,38,52.05,15,0,0,14,272,13,86,45,1455,18,15,1,0,12,0,11,0,0,,,,1,0,0,0,0,25,0,0,0,0,0,0,23,100.0,0.0,48,32,89,67,11,0,0,0,73,25,15,65.22,646.0,0,0,0,385,860,3,2.58,0.0,87.0,,28
46420,Carlo Pinsoglio,carlo-pinsoglio,2687,Juventus,7.1,7.1,1,0,0,0,0,0.0,0,13,7,20,65.0,13,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33.33,0,0,0,0,7,0,4,2,24,0,0,0,0,0,0,0,0,3,,,,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,9,0,0,0.0,0.0,0,0,0,19,1,0,,0.0,4.0,,1
186855,Bryan Cristante,bryan-cristante,2702,AS Roma,7.09,262.5,37,3,5,4,4,3.06,7,1777,362,2139,83.08,841,942,403,30,17,68.0,72,25,8,0,0,6,20.69,54,9,29,105,45.85,82,57.75,187,50.4,3292,5.56,0,0,0,1,0,0,2,1,35,19,2,0,1,108,55.1,49,0,2,21,449,10,170,97,2568,16,77,4,0,22,4,16,0,0,,,,11,0,0,0,0,42,2,0,0,0,0,0,37,0.0,0.0,30,25,29,184,60,0,0,0,196,44,41,56.94,1097.33,0,0,0,937,1231,1,3.98,0.0,203.0,,37
805078,Mathías Olivera,mathias-olivera,2714,SSC Napoli,7.09,163.0,23,1,0,0,1,1.3,2,868,123,991,87.59,407,469,223,19,11,68.75,50,20,3,0,0,8,29.63,12,1,7,78,62.9,37,55.22,115,60.21,1572,8.33,0,0,0,0,0,0,1,0,12,0,0,1,0,26,54.17,21,0,0,16,187,6,54,32,1435,17,9,0,0,16,1,4,0,0,,,,4,0,0,0,0,17,1,0,0,0,0,0,18,0.0,0.0,19,16,27,76,30,0,0,0,48,18,29,58.0,1572.0,0,0,0,455,563,1,0.55,0.0,101.0,,23
122848,Cristiano Biraghi,cristiano-biraghi,2693,Fiorentina,7.09,205.5,29,2,8,1,5,4.34,7,1087,228,1315,82.66,467,674,337,46,4,30.77,47,14,8,0,0,54,23.89,17,6,5,65,45.45,8,36.36,73,44.24,2358,11.76,1,0,0,0,7,1,1,1,3,14,0,1,1,78,45.61,40,0,0,6,484,4,119,48,2082,14,44,0,0,24,1,6,0,0,,,,5,0,0,0,0,26,5,0,0,0,0,0,27,0.0,14.29,46,13,226,92,14,0,0,1,171,31,28,59.57,1179.0,0,0,0,516,1025,1,1.6,0.0,98.0,,29
946888,Éderson,ederson,2686,Atalanta,7.09,255.1,36,6,2,3,1,2.31,7,1381,255,1636,84.41,607,781,385,18,22,55.0,83,41,8,0,0,7,41.18,38,11,17,139,54.51,35,56.45,174,54.89,2873,15.79,0,0,0,0,0,0,6,0,23,15,2,0,4,86,55.48,28,0,1,36,361,11,109,61,2127,34,45,0,0,19,0,10,0,0,,,,9,0,0,0,0,34,4,0,0,0,0,0,32,0.0,0.0,18,40,17,143,27,0,0,0,155,38,49,59.04,478.83,0,0,0,694,959,2,3.51,0.0,188.0,,36
893549,Tijjani Reijnders,tijjani-reijnders,2692,AC Milan,7.09,255.1,36,3,2,3,3,4.14,6,1548,141,1689,91.65,633,928,447,51,35,67.31,46,18,8,0,0,13,33.33,44,9,20,101,51.27,8,30.77,109,48.88,2830,6.82,0,0,0,0,0,0,2,1,23,21,0,0,3,52,72.22,22,0,0,38,272,15,49,27,2121,20,21,3,0,22,1,15,1,0,,,,9,0,0,0,0,27,11,0,0,0,0,0,33,0.0,0.0,50,52,39,114,18,0,0,0,72,38,25,54.35,943.33,0,0,0,666,1062,4,3.23,0.0,136.0,,36
233856,Lautaro Giannetti,lautaro-giannetti,2695,Udinese,7.09,49.6,7,1,0,1,0,0.12,1,262,35,297,88.22,212,50,9,1,1,100.0,9,19,4,0,0,0,0.0,3,2,1,10,55.56,8,44.44,18,50.0,630,33.33,0,0,0,0,0,0,1,0,3,0,0,1,0,17,60.71,39,0,0,0,39,0,12,3,393,0,9,0,1,1,0,0,0,0,,,,2,0,0,0,0,6,1,0,0,0,0,0,7,0.0,0.0,1,1,0,18,10,0,0,0,28,7,4,44.44,630.0,0,0,0,233,64,2,0.39,0.0,25.0,,7
35656,Etrit Berisha,etrit-berisha,2705,Empoli,7.09,99.2,14,0,0,0,0,0.01,0,266,149,415,64.1,235,31,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,7,100.0,9,90.0,1260,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,27.45,19,1,0,0,156,0,87,23,582,2,0,0,0,1,0,0,0,50,,,,4,3,1,32,18,21,4,12,3,2,10,0,14,0.0,0.0,0,0,0,1,0,0,0,0,204,25,0,0.0,0.0,0,0,16,264,151,2,0.0,90.0,129.0,,14
332155,Amir Rrahmani,amir-rrahmani,2714,SSC Napoli,7.08,212.5,30,3,1,4,0,0.73,3,2021,219,2240,90.22,1279,743,203,14,10,76.92,33,20,5,0,0,1,25.0,25,8,10,50,54.35,79,63.2,129,59.45,2602,12.0,0,0,0,1,0,0,3,0,24,1,1,0,2,176,61.32,85,0,0,6,243,2,174,102,2516,7,19,1,0,16,2,7,0,0,,,,4,0,0,0,0,32,7,0,0,0,0,0,30,0.0,0.0,14,13,4,88,46,0,0,0,287,39,27,81.82,867.33,0,0,0,1349,895,2,2.18,19.0,140.0,,30
928122,Andrea Colpani,colpani-andrea,2729,Monza,7.08,269.1,38,8,7,5,4,4.61,12,707,148,855,82.69,213,531,310,56,28,41.18,25,14,1,0,0,37,33.33,65,19,24,97,46.86,9,26.47,106,43.98,2683,12.31,0,0,0,0,9,0,6,2,32,33,1,5,2,60,66.67,12,0,0,38,365,17,87,54,1369,44,23,2,0,9,2,22,0,0,,,,1,0,0,0,0,34,6,0,0,0,0,0,36,0.0,0.0,56,68,111,135,25,0,0,0,90,40,15,60.0,335.38,0,0,0,252,714,4,4.84,0.0,86.0,,38
256667,Wladimiro Falcone,wladimiro-falcone,2689,Lecce,7.08,269.1,38,0,0,0,0,0.03,0,619,363,982,63.03,508,111,12,1,0,0.0,0,1,0,0,0,0,0.0,0,0,0,3,100.0,7,100.0,10,100.0,3420,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,183,33.95,40,1,1,0,368,0,117,50,1347,5,0,0,0,0,0,0,0,125,,,,7,6,1,85,35,48,6,19,7,7,19,0,38,0.0,0.0,1,0,0,0,0,0,0,0,539,54,0,0.0,0.0,0,0,27,588,394,3,0.0,248.0,275.0,,38
152276,Felipe Anderson,felipe-anderson,2699,Lazio,7.08,269.0,38,5,11,4,6,4.72,11,984,269,1253,78.53,326,669,343,43,43,44.33,78,27,3,0,0,11,19.3,43,11,16,157,47.72,15,48.39,172,47.78,2782,11.63,0,0,0,0,1,0,5,0,32,11,0,2,3,28,43.75,21,0,0,32,491,20,66,30,1869,36,30,1,0,56,4,16,1,0,,,,7,0,0,0,0,27,4,0,0,0,0,0,33,0.0,0.0,42,97,57,188,16,0,0,0,64,31,45,57.69,556.4,0,0,0,398,912,2,4.4,0.0,139.0,,38
363856,Nicolò Barella,nicolo-barella,2697,Inter,7.08,261.8,37,2,5,7,3,4.52,5,1804,283,2087,86.44,732,1085,588,43,29,54.72,46,10,7,0,0,13,25.49,40,12,18,102,45.33,20,57.14,122,46.92,2860,5.0,0,0,1,0,0,0,2,0,22,18,0,2,0,102,59.3,11,1,0,29,430,19,201,107,2512,27,28,2,0,44,3,10,1,0,,,,8,0,0,0,0,14,4,0,0,0,0,0,34,0.0,0.0,42,53,51,138,15,0,0,0,172,18,30,65.22,1430.0,0,0,0,798,1340,3,5.1,0.0,167.0,,37
913762,Christos Mandas,christos-mandas,2699,Lazio,7.08,56.6,8,0,0,0,0,0.01,0,153,87,240,63.75,130,23,8,0,2,100.0,0,1,0,0,0,0,0.0,0,0,0,2,66.67,3,100.0,5,83.33,721,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,38.97,5,0,1,0,88,0,33,20,309,1,0,0,0,1,0,0,0,23,,,,4,0,0,9,14,6,0,2,3,2,5,0,8,0.0,0.0,0,2,0,1,0,0,0,0,136,6,0,0.0,0.0,0,1,6,149,91,0,,29.0,54.0,,9
859024,Yacine Adli,yacine-adli,2692,AC Milan,7.07,162.6,23,1,2,0,2,2.05,3,1102,139,1241,88.8,438,680,288,23,22,73.33,34,20,3,0,0,16,32.0,4,1,1,65,50.78,15,60.0,80,52.29,1421,25.0,0,0,0,1,0,0,1,0,2,2,0,1,0,79,73.83,15,0,1,10,212,6,89,52,1493,9,26,0,0,22,1,2,1,0,,,,3,0,0,0,0,18,4,0,0,0,0,0,17,0.0,0.0,22,30,50,73,10,0,0,0,107,22,17,50.0,1421.0,0,0,0,458,833,2,0.3,0.0,94.0,,24
845291,Josep Martínez,josep-martinez,2713,Genoa,7.07,254.5,36,0,0,0,0,0.07,0,912,405,1317,69.25,741,171,57,1,3,100.0,0,1,2,0,1,0,0.0,0,0,0,8,80.0,19,95.0,27,90.0,3240,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,297,43.55,51,1,2,0,413,0,211,108,1638,11,2,0,0,0,0,0,0,88,,,,8,4,1,51,37,37,6,30,17,17,39,1,36,0.0,0.0,1,3,0,3,1,0,0,0,682,43,0,0.0,0.0,1,1,23,827,490,0,0.0,171.0,311.0,,36
891656,Maduka Okoye,maduka-okoye,2695,Udinese,7.07,148.4,21,0,0,0,0,0.04,0,230,172,402,57.21,141,89,36,0,0,0.0,0,1,2,0,0,0,0.0,0,0,0,2,100.0,8,80.0,10,83.33,1890,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,103,37.45,20,2,0,0,177,0,17,6,556,4,1,0,0,0,0,0,0,65,,,,5,3,0,44,21,22,3,16,2,2,6,2,21,0.0,0.0,0,0,0,2,2,0,0,0,275,25,0,0.0,0.0,0,0,14,161,241,2,,161.0,116.0,,21
793645,Riccardo Orsolini,riccardo-orsolini,2685,Bologna,7.06,233.1,33,10,11,8,2,3.92,12,461,162,623,74.0,178,309,168,36,31,43.66,23,8,2,0,0,26,26.0,58,25,27,94,48.7,17,48.57,111,48.68,1792,17.24,3,2,0,0,5,0,9,1,38,20,0,9,1,23,56.1,17,0,1,23,358,8,50,27,1081,41,17,1,0,21,14,6,0,0,,,,3,0,0,0,0,12,5,0,0,0,0,0,19,66.67,0.0,36,71,100,117,18,0,1,0,41,17,14,60.87,179.2,0,0,0,224,499,3,7.62,0.0,69.0,,33
246319,Ondrej Duda,ondrej-duda,2701,Hellas Verona,7.06,226.0,32,1,4,1,4,2.98,5,869,237,1106,78.57,374,527,252,53,21,61.76,59,26,10,0,2,32,34.04,24,7,11,130,54.17,8,29.63,138,51.69,2469,4.17,1,0,0,0,3,0,1,0,7,17,0,0,1,85,48.3,19,0,0,24,389,18,126,51,1593,51,54,1,0,21,0,6,0,0,,,,5,0,0,0,0,33,3,0,0,0,0,0,29,0.0,0.0,53,34,94,129,19,0,0,1,176,36,39,66.1,2469.0,2,0,0,439,761,1,2.23,0.0,195.0,,32
965828,Mario Gila,mario-gila,2699,Lazio,7.06,148.2,21,0,1,0,0,0.83,0,1140,124,1264,90.19,717,427,121,7,9,69.23,32,20,2,0,1,4,50.0,8,2,4,62,59.05,31,41.33,93,51.67,1813,0.0,0,0,0,0,0,0,0,0,5,3,0,0,0,85,62.96,64,0,0,6,155,1,66,38,1540,23,21,0,0,15,1,2,0,0,,,,6,0,0,0,0,15,3,0,0,0,0,0,21,0.0,0.0,7,13,8,87,44,0,0,0,135,18,14,43.75,0.0,1,0,0,767,505,0,0.54,18.0,109.0,,21
50490,Wojciech Szczęsny,wojciech-szczesny,2687,Juventus,7.06,247.0,35,0,0,0,0,0.03,0,648,220,868,74.65,553,95,20,1,1,100.0,0,1,1,0,0,0,0.0,0,0,0,1,50.0,5,83.33,6,75.0,3150,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,202,48.91,20,1,1,0,227,0,169,98,1151,2,1,0,0,0,0,0,0,81,,,,15,3,1,44,36,23,7,9,5,5,26,0,35,0.0,0.0,1,1,0,2,1,0,0,0,413,30,0,0.0,0.0,0,1,25,609,259,0,0.0,174.0,230.0,,35
253391,Lorenzo Montipò,lorenzo-montipo,2701,Hellas Verona,7.06,261.1,37,0,0,0,1,0.15,1,674,482,1156,58.3,393,281,89,1,0,0.0,1,0,0,0,0,0,0.0,0,0,0,3,60.0,6,85.71,9,75.0,3330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,43.16,35,0,2,0,491,0,169,82,1458,3,0,0,0,2,0,0,0,106,,,,8,2,0,67,38,44,5,10,15,15,21,0,37,0.0,0.0,1,0,0,3,1,0,0,0,841,49,1,100.0,0.0,0,1,30,462,694,0,0.0,305.0,266.0,,37
823733,Ismaël Bennacer,ismael-bennacer,2692,AC Milan,7.05,141.0,20,2,3,0,2,1.59,4,700,78,778,89.97,306,400,187,17,17,62.96,29,12,2,0,0,6,18.75,12,2,5,72,56.69,13,39.39,85,53.13,1151,16.67,1,1,0,0,1,0,2,0,7,5,0,2,0,24,63.16,7,0,2,18,153,4,34,19,1005,26,18,0,0,11,1,5,0,0,,,,1,0,0,0,0,13,6,0,0,0,0,0,13,100.0,0.0,17,27,32,75,20,0,0,0,38,19,19,65.52,575.5,0,0,0,325,485,2,1.66,0.0,78.0,,20
918440,Morten Frendrup,morten-frendrup,2713,Genoa,7.05,260.7,37,2,4,1,5,1.39,7,962,226,1188,80.98,471,493,199,14,16,66.67,133,51,6,0,0,2,16.67,30,4,15,183,63.32,32,52.46,215,61.43,3146,6.67,0,0,0,1,0,0,1,1,13,17,0,1,1,26,40.0,33,1,0,14,323,19,53,20,1732,35,49,0,0,36,1,11,1,0,,,,7,0,0,0,0,38,5,0,0,0,0,0,36,0.0,0.0,13,24,12,135,29,0,0,0,65,43,72,54.14,1573.0,0,0,0,551,649,2,1.7,0.0,197.0,,37
100389,Marten de Roon,marten-de-roon,2686,Atalanta,7.04,211.3,30,0,1,0,5,1.2,5,1430,251,1681,85.07,709,724,323,23,3,37.5,80,40,10,0,0,3,18.75,16,3,9,105,51.22,37,57.81,142,52.79,2599,0.0,0,0,0,1,0,0,0,0,1,15,0,0,0,115,52.75,49,0,0,8,298,19,112,60,2037,24,43,0,0,47,3,4,0,0,,,,11,0,0,0,0,25,4,0,0,0,0,0,29,0.0,0.0,23,8,16,127,27,0,0,0,218,29,43,53.75,0.0,0,0,0,793,904,0,0.6,0.0,164.0,,30
832208,Dušan Vlahović,dusan-vlahovic,2687,Juventus,7.04,232.4,33,16,3,19,4,1.59,20,379,150,529,71.64,134,246,135,29,18,43.9,9,1,6,0,1,1,14.29,110,39,42,60,37.97,38,40.86,98,39.04,2318,14.55,4,2,0,0,7,2,12,4,84,26,3,8,5,12,63.16,11,0,0,42,300,17,25,17,931,34,31,3,0,7,13,29,0,0,,,,1,0,0,0,0,18,5,0,0,0,0,0,27,50.0,28.57,29,41,7,153,55,0,0,2,19,23,5,55.56,144.88,1,0,0,174,362,5,16.67,0.0,60.0,,33
