player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1126569,Bilal El Khannouss,bilal-el-khannouss,2677,VfB Stuttgart,7.25,79.7,11,5,1,0,0,1.55,5,311,66,377,82.49,70,241,162,16,7,46.67,13,2,4,0,0,9,21.43,25,11,7,28,49.12,5,27.78,33,44.0,648,20.0,0,0,0,0,2,0,4,1,9,16,2,2,1,5,41.67,0,0,0,9,125,10,16,7,524,9,6,0,0,6,1,7,0,0,71.12,161.0,34.87,0,0,0,0,0,6,1,0,0,0,0,0,7,0.0,0,16,15,42,42,13,0,0,0,12,7,8,61.54,129.6,0,0,0,86,291,2,1.55,0,23,0,11
122810,Aïssa Mandi,aissa-mandi,1643,Lille,7.24,72.4,10,0,0,1,0,0.27,0,579,69,648,89.35,334,245,87,3,0,0.0,11,16,2,0,0,0,0.0,5,2,2,18,54.55,20,60.61,38,57.58,851,0.0,0,0,0,1,0,0,0,0,3,2,0,0,0,78,69.64,38,0,0,2,77,1,59,39,769,7,8,0,0,5,2,1,0,0,64.92,52.0,30.94,4,0,0,0,0,8,1,0,0,0,0,0,8,0.0,0,3,1,0,28,13,0,0,0,112,9,6,54.55,0.0,0,0,0,355,293,1,0.4,20,44,5,11
314380,Ricardo Horta,ricardo-horta,2999,Sporting Braga,7.24,94.1,13,4,7,3,4,3.18,8,408,72,480,85.0,138,270,175,23,3,25.0,19,7,1,0,0,11,21.15,18,9,4,30,50.0,2,40.0,32,49.23,1010,22.22,1,1,0,0,0,0,2,2,13,5,0,0,4,11,47.83,11,0,1,11,152,7,24,13,676,8,7,0,0,5,2,5,0,0,128.86,176.0,34.2,3,0,0,0,0,9,2,0,0,0,0,0,13,100.0,0,23,12,52,33,3,0,0,0,23,11,9,47.37,252.5,0,0,0,159,321,1,3.63,0,33,0,13
999186,Aral Şimşir,aral-simsir,1289,FC Midtjylland,7.23,72.3,10,1,3,0,3,2.17,4,159,43,202,78.71,55,104,68,22,28,53.85,2,2,0,0,0,14,37.84,4,2,0,41,50.62,1,50.0,42,50.6,544,25.0,0,0,0,0,1,0,1,0,2,2,0,0,1,17,62.96,1,0,0,11,124,2,33,20,366,11,1,0,0,4,0,2,2,0,47.9,81.0,33.37,1,0,0,0,0,5,1,0,0,0,0,0,5,0.0,0,20,52,37,41,1,0,0,0,27,6,2,100.0,544.0,0,0,0,61,141,1,0.26,0,31,1,10
797994,Otar Kiteishvili,otar-kiteishvili,2051,SK Sturm Graz,7.23,50.6,7,3,2,1,0,0.68,3,233,57,290,80.34,81,152,73,5,4,26.67,19,3,0,0,0,0,0.0,18,8,6,30,50.0,4,44.44,34,49.28,552,16.67,0,0,0,0,0,0,2,1,9,9,0,0,3,7,63.64,8,0,0,5,92,6,19,10,408,7,10,1,0,6,0,4,0,0,66.24,94.0,33.72,1,0,0,0,0,8,0,0,0,0,0,0,7,0.0,0,5,15,3,35,5,0,0,0,11,8,8,42.11,184.0,0,0,0,95,195,0,1.31,0,33,1,7
254461,Hendrik Bonmann,hendrik-bonmann,43840,Ludogorets,7.23,50.6,7,0,0,0,0,0.02,0,192,102,294,65.31,162,30,7,2,0,0.0,0,0,2,0,0,0,0.0,0,0,0,1,100.0,4,100.0,5,100.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,35.48,6,0,1,0,104,0,44,22,378,1,0,0,0,0,0,0,0,33,22.76,0.0,23.64,1,1,0,23,9,11,1,4,4,4,9,0,7,0.0,0,2,0,0,0,0,0,0,0,155,12,0,0.0,0.0,0,0,5,198,96,0,,50,73,0,7
1011375,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,2816,Real Betis,7.23,86.7,12,4,3,4,1,1.44,5,232,55,287,80.84,79,153,86,18,17,44.74,13,7,1,0,0,6,33.33,26,10,7,50,49.5,13,56.52,63,50.81,805,15.38,0,0,1,0,0,0,3,1,17,9,1,0,3,4,57.14,2,0,0,20,126,9,13,6,488,20,7,2,0,4,3,9,0,0,88.75,247.0,35.89,0,0,0,0,0,9,3,0,0,0,0,0,9,0.0,0,18,38,18,61,10,0,0,0,7,12,6,46.15,201.25,0,0,0,90,197,1,2.64,0,32,1,12
818481,Jhon Lucumí,jhon-lucumi,2685,Bologna,7.22,72.2,10,0,0,0,1,0.29,1,463,86,549,84.34,281,182,59,3,4,66.67,22,14,3,0,0,0,0.0,5,4,1,38,76.0,29,64.44,67,70.53,930,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,46,50.55,53,1,0,0,95,0,64,41,692,12,8,0,0,2,2,0,0,0,92.41,145.0,34.88,3,0,0,0,0,9,2,0,0,0,0,0,10,0.0,0,3,6,2,28,16,0,0,0,91,11,13,59.09,0.0,0,0,0,322,227,1,0.21,7,69,1,10
901882,Angelo Stiller,angelo-stiller,2677,VfB Stuttgart,7.22,79.4,11,0,1,0,2,2.77,2,692,83,775,89.29,238,454,245,24,5,50.0,16,6,2,0,0,5,15.15,5,0,2,36,60.0,10,66.67,46,61.33,854,0.0,0,0,0,1,1,0,0,0,2,3,0,0,0,24,58.54,8,1,1,7,137,8,56,42,911,15,7,0,0,5,0,3,1,0,105.06,74.0,31.91,1,0,0,0,0,9,3,0,0,0,0,0,10,0.0,0,23,10,33,29,5,0,0,0,41,12,11,68.75,0.0,0,0,0,259,516,0,0.5,0,68,1,11
1545023,Mathys de Carvalho,mathys-de-carvalho,1649,Olympique Lyonnais,7.21,50.5,7,0,2,0,1,0.97,1,350,56,406,86.21,191,159,75,3,5,62.5,16,9,1,0,0,2,25.0,7,1,3,36,59.02,5,31.25,41,53.25,552,0.0,0,0,0,0,0,0,0,0,3,4,0,0,0,31,72.09,9,0,2,3,74,3,41,28,505,15,15,0,0,5,0,3,0,0,73.45,38.0,30.59,4,0,0,0,0,4,0,0,0,0,0,0,6,0.0,0,3,8,8,36,11,0,0,0,43,4,7,43.75,0.0,0,0,0,213,193,0,0.31,0,27,0,8
282073,Alexander Schlager,alexander-schlager,2046,Red Bull Salzburg,7.21,50.5,7,0,0,0,0,0.02,0,209,89,298,70.13,168,41,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,50.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,42.0,4,1,0,0,94,0,24,11,370,1,0,0,0,0,0,0,0,30,22.77,0.0,25.49,0,2,2,22,8,12,3,1,3,3,2,0,7,0.0,0,0,0,0,1,1,0,0,0,150,15,0,0.0,0.0,0,0,1,192,106,0,,41,59,0,7
1518931,Johan Manzambi,johan-manzambi,2538,SC Freiburg,7.21,108.2,15,2,2,2,2,1.25,4,354,72,426,83.1,143,211,127,9,20,45.45,27,19,1,0,0,2,25.0,33,12,11,88,54.32,14,53.85,102,54.26,1103,6.06,0,0,0,0,0,0,1,1,15,18,0,0,2,14,48.28,7,0,0,24,175,17,24,11,721,41,15,3,0,12,2,10,0,0,121.36,126.0,33.32,1,0,0,0,0,9,2,0,0,0,0,0,13,0.0,0,9,44,8,86,12,0,0,0,29,11,16,59.26,551.5,0,0,0,154,272,3,2.26,0,75,2,15
980626,Noah Atubolu,noah-atubolu,2538,SC Freiburg,7.21,108.1,15,0,0,0,0,0.04,0,448,209,657,68.19,373,75,22,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3,75.0,3,60.0,1350,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34.08,16,2,1,0,212,0,49,36,783,0,0,0,0,1,0,0,0,42,48.52,1.0,26.25,5,2,1,29,13,11,2,6,6,6,7,0,15,0.0,0,0,0,0,2,1,0,0,0,311,13,0,0.0,0.0,0,0,8,417,240,2,,74,134,0,15
1065261,Jonathan Rowe,jonathan-rowe,2685,Bologna,7.2,79.2,11,4,4,1,2,1.47,6,178,40,218,81.65,40,138,95,15,21,55.26,12,5,1,0,0,4,13.33,22,5,5,43,48.86,5,26.32,48,44.86,704,18.18,0,0,0,0,0,0,2,2,14,8,0,2,2,6,50.0,3,0,0,21,134,7,16,7,423,11,8,0,0,1,3,12,0,0,75.82,146.0,35.04,1,0,0,0,0,12,0,0,0,0,0,0,9,0.0,0,15,38,30,59,14,0,0,0,12,12,9,75.0,176.0,0,0,0,44,174,2,1.94,0,28,0,12
555540,Lorenzo Pellegrini,lorenzo-pellegrini,2702,AS Roma,7.2,64.8,9,3,2,0,2,1.84,5,187,41,228,82.02,72,115,69,22,2,25.0,7,5,0,0,0,13,35.14,15,8,5,25,48.08,8,38.1,33,45.21,513,20.0,0,0,0,0,2,0,2,1,9,6,0,1,2,6,46.15,4,0,0,7,92,4,15,5,366,16,10,1,0,4,0,2,1,0,56.04,109.0,31.73,0,0,0,0,0,6,1,0,0,0,0,0,5,0.0,0,21,8,37,40,13,0,0,0,13,7,4,57.14,171.0,0,0,0,83,145,1,1.64,0,25,1,9
51665,Benjamin André,benjamin-andre,1643,Lille,7.2,57.6,8,2,1,0,1,0.46,3,358,78,436,82.11,172,186,92,5,3,100.0,17,8,1,0,0,1,12.5,8,4,2,28,48.28,24,61.54,52,53.61,642,25.0,0,0,0,1,0,0,2,0,7,1,1,0,1,23,58.97,21,0,0,7,107,4,42,21,562,8,13,0,0,10,2,2,0,0,52.37,55.0,32.6,3,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0,5,3,8,45,15,0,0,0,39,6,11,64.71,321.0,0,0,0,190,246,1,0.63,0,32,4,8
901885,Flavius Daniliuc,flavius-daniliuc,2501,Basel,7.2,50.4,7,1,0,0,1,0.18,2,378,46,424,89.15,244,134,46,5,4,80.0,13,4,0,0,0,1,100.0,1,1,0,19,67.86,15,71.43,34,69.39,630,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,19,54.29,34,1,0,1,54,3,18,6,509,2,3,0,0,4,0,0,0,0,71.81,84.0,34.72,1,0,0,0,0,8,3,0,0,0,0,0,7,0.0,0,5,5,1,15,6,0,0,0,35,11,5,38.46,630.0,0,0,0,257,167,1,0.23,30,40,6,7
832868,Jorge Sánchez,jorge-sanchez,3251,PAOK,7.2,7.2,1,0,0,0,0,0.02,0,21,3,24,87.5,7,14,3,0,3,75.0,5,1,0,0,0,1,100.0,0,0,0,8,61.54,0,0.0,8,61.54,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,1,0,0,1,7,0,1,1,42,0,2,0,0,1,0,0,0,0,12.23,31.0,32.31,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,4,1,5,0,0,0,0,1,1,3,60.0,0.0,0,0,0,8,16,0,,0,3,1,1
913985,Tarık Çetin,tarik-cetin,3052,Fenerbahçe,7.2,7.2,1,0,0,0,0,0.0,0,30,9,39,76.92,28,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35.71,1,0,0,0,9,0,3,2,46,0,0,0,0,0,0,0,0,3,,,,0,0,0,2,1,1,0,0,1,1,1,0,1,0.0,0,0,0,0,0,0,0,0,0,14,1,0,0.0,0.0,0,0,2,31,8,0,,10,6,0,1
69295,Vlad Chiricheş,vlad-chiriches,3301,FCSB,7.2,7.2,1,0,0,0,0,0.01,0,22,1,23,95.65,14,8,1,0,1,100.0,1,2,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,66.67,25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,2.91,6.0,30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,1,0,0,0,1,0,0,0.0,0.0,0,0,0,14,9,0,,0,3,0,1
44906,Łukasz Skorupski,ukasz-skorupski,2685,Bologna,7.2,64.8,9,0,0,0,0,0.01,0,228,75,303,75.25,198,30,7,0,0,0.0,2,0,1,0,0,0,0.0,0,0,0,2,100.0,1,100.0,3,100.0,810,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,44.7,11,1,0,0,76,0,20,11,366,0,0,0,0,0,0,0,0,20,,,,4,2,1,16,4,5,1,7,1,1,4,0,9,0.0,0,0,0,0,0,0,0,0,0,132,6,0,0.0,0.0,0,0,5,211,92,0,,41,52,0,9
827679,Ezri Konsa,ezri-konsa,40,Aston Villa,7.19,86.3,12,2,0,1,0,0.09,2,597,42,639,93.43,466,131,27,2,2,66.67,6,6,1,0,0,0,0.0,5,2,2,26,76.47,9,40.91,35,62.5,954,40.0,0,0,1,0,0,0,2,0,5,0,1,0,1,18,52.94,31,0,1,2,51,1,23,11,744,19,6,0,0,0,0,1,0,0,94.99,102.0,31.99,7,0,0,0,0,4,0,0,0,0,0,0,10,0.0,0,2,3,0,21,13,0,0,0,34,4,4,66.67,477.0,0,0,0,488,151,2,0.79,1,42,10,12
1468744,Konstantinos Karetsas,konstantinos-karetsas,2890,KRC Genk,7.19,71.9,10,2,5,0,4,2.53,6,232,65,297,78.11,77,155,98,16,10,22.73,7,6,1,0,0,8,17.02,16,8,3,36,34.95,4,44.44,40,35.71,731,12.5,0,0,1,0,1,0,1,1,7,9,0,2,0,19,55.88,7,0,0,14,176,12,37,22,522,19,7,1,0,13,4,5,0,0,87.16,161.0,33.88,2,0,0,0,0,9,1,0,0,0,0,0,8,0.0,0,16,44,47,72,5,0,0,0,34,10,4,57.14,365.5,0,0,0,91,206,1,0.66,0,42,0,11
867608,Rodrigão,rodrigao-prado,5149,FK Crvena zvezda,7.19,50.3,7,0,0,0,0,0.21,0,347,53,400,86.75,245,102,34,2,1,100.0,17,6,1,0,0,0,0.0,2,1,1,22,73.33,21,65.63,43,69.35,575,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,30,52.63,55,1,2,0,57,0,39,19,511,4,6,0,0,2,1,0,0,0,62.12,74.0,32.81,3,0,0,0,0,4,1,0,0,0,0,0,6,0.0,0,2,1,0,19,11,0,0,0,57,5,11,64.71,0.0,0,0,0,266,134,1,0.06,5,28,7,7
1146009,Franculino Djú,franculino-dju,1289,FC Midtjylland,7.18,35.9,5,3,1,0,0,0.33,3,32,24,56,57.14,12,20,13,5,7,63.64,6,0,1,0,0,1,20.0,11,5,4,20,54.05,3,33.33,23,50.0,321,27.27,0,0,0,0,0,0,3,0,8,3,0,3,0,1,50.0,2,0,0,10,60,1,5,1,135,7,2,0,0,1,5,2,0,0,35.81,81.0,34.51,1,0,0,0,0,2,0,0,0,0,0,0,4,0.0,0,5,11,5,23,6,0,0,0,2,2,5,83.33,107.0,0,0,0,18,38,0,1.13,0,11,0,5
243713,Josip Mišić,josip-misic,2032,GNK Dinamo Zagreb,7.18,71.8,10,0,1,1,2,0.68,2,566,65,631,89.7,286,280,122,9,2,66.67,26,18,1,0,0,0,0.0,9,0,8,38,63.33,11,73.33,49,65.33,901,0.0,0,0,0,0,0,0,0,0,1,8,0,0,0,66,76.74,11,0,0,2,88,1,55,37,756,10,11,0,0,8,0,1,0,0,92.07,111.0,34.3,0,0,0,0,0,20,2,0,0,0,0,0,10,0.0,0,9,3,5,26,4,0,0,0,86,22,17,65.38,0.0,0,0,0,302,329,0,0.39,0,65,0,10
826201,Alban Lafont,alban-lafont,3248,Panathinaikos FC,7.18,71.8,10,0,0,0,0,0.02,0,166,124,290,57.24,126,40,9,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,6,100.0,2,100.0,8,100.0,930,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,36.79,8,3,1,0,125,0,25,14,402,7,0,0,0,0,0,0,0,33,,,,3,1,0,18,13,9,3,3,2,2,6,0,10,0.0,0,0,0,0,0,0,0,0,0,193,12,0,0.0,0.0,0,0,8,145,145,0,,63,81,0,10
952600,İsmail Yüksek,ismail-yuksek,3052,Fenerbahçe,7.18,57.4,8,1,1,0,1,0.53,2,298,56,354,84.18,163,135,47,10,5,55.56,21,14,4,0,0,0,0.0,7,4,2,39,56.52,12,52.17,51,55.43,537,14.29,0,0,0,0,0,0,1,0,2,5,1,0,0,9,60.0,10,0,1,5,79,7,21,12,475,14,9,0,0,12,0,1,0,0,61.24,69.0,33.56,1,0,0,0,0,3,0,0,0,0,0,0,7,0.0,0,10,9,0,41,11,0,0,0,15,3,13,61.9,537.0,0,0,0,179,175,1,0.45,0,41,0,8
1006409,Mads Bech Sørensen,mads-bech-sorensen,1289,FC Midtjylland,7.17,71.7,10,1,1,1,1,0.35,2,370,100,470,78.72,255,115,44,3,3,75.0,13,7,1,0,0,2,40.0,6,2,3,21,52.5,25,69.44,46,60.53,930,16.67,0,0,0,1,0,0,1,0,6,0,0,1,0,35,41.67,42,0,0,3,145,0,54,24,665,5,11,0,0,5,0,1,0,0,93.23,143.0,33.29,5,0,0,0,0,9,1,0,0,0,0,0,10,0.0,0,3,4,5,30,11,0,0,0,84,10,9,69.23,930.0,0,0,0,292,178,1,0.67,0,38,10,10
303638,Tyrone Mings,tyrone-mings,40,Aston Villa,7.17,21.5,3,1,1,1,0,0.08,1,160,11,171,93.57,91,69,27,1,1,100.0,3,4,0,0,0,0,0.0,6,2,4,4,36.36,9,90.0,13,61.9,273,16.67,0,0,0,0,0,0,1,0,6,0,1,0,0,4,57.14,16,1,0,4,18,0,9,4,213,0,2,0,0,1,0,0,0,0,30.28,48.0,33.84,1,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0,1,1,0,8,1,0,0,0,7,4,1,33.33,273.0,0,0,0,92,79,1,0.73,4,10,1,5
814882,Nikola Moro,nikola-moro,2685,Bologna,7.16,78.8,11,0,2,0,0,1.32,0,430,63,493,87.22,120,310,167,24,6,60.0,9,8,0,0,0,13,33.33,12,2,5,23,57.5,5,35.71,28,51.85,734,0.0,0,0,0,0,1,0,0,0,0,12,0,0,0,60,77.92,13,0,0,4,112,4,52,35,629,8,6,0,0,4,0,5,1,0,84.77,77.0,33.26,0,0,0,0,0,9,0,0,0,0,0,0,8,0.0,0,23,10,39,26,9,0,0,0,77,9,5,55.56,0.0,0,0,0,132,361,0,0.24,0,37,3,11
287563,John Souttar,john-souttar,2351,Rangers,7.16,35.8,5,0,0,1,0,0.07,0,250,34,284,88.03,179,71,14,1,2,100.0,3,5,2,0,0,0,0.0,6,3,2,12,70.59,19,73.08,31,72.09,405,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,20,50.0,24,0,0,0,34,0,20,10,346,8,3,0,0,3,0,1,0,0,42.04,62.0,33.72,0,0,0,0,0,8,0,0,0,0,0,0,4,0.0,0,1,2,0,12,7,0,0,0,40,8,3,100.0,0.0,0,0,0,192,92,0,0.31,2,11,6,5
138515,Roi Mishpati,roi-mishpati,5198,Maccabi Tel Aviv,7.16,50.1,7,0,0,0,0,0.0,0,194,54,248,78.23,173,21,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,3,100.0,4,100.0,7,100.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,51.09,13,0,1,0,54,0,57,42,314,3,0,0,0,0,0,0,0,22,21.75,1.0,28.82,1,3,0,15,7,18,1,9,1,1,5,0,7,0.0,0,0,0,0,0,0,0,0,0,92,19,0,0.0,0.0,0,0,5,202,46,0,,22,55,0,7
368120,Nabil Bentaleb,nabil-bentaleb,1643,Lille,7.16,64.4,9,0,2,0,0,1.09,0,386,66,452,85.4,188,198,88,7,2,100.0,10,7,1,0,0,3,20.0,8,2,4,22,62.86,10,62.5,32,62.75,548,0.0,0,0,0,0,1,0,0,0,1,7,0,0,0,35,66.04,7,0,0,1,87,1,44,23,535,10,5,0,0,7,0,2,0,0,36.99,38.0,32.22,0,0,0,0,0,6,0,0,0,0,0,0,7,0.0,0,7,2,15,19,6,0,0,0,53,6,5,50.0,0.0,0,0,0,208,244,1,0.27,0,44,2,9
867442,Callum Hudson Odoi,callum-hudson-odoi,14,Nottingham Forest,7.15,78.7,11,1,2,1,0,2.02,1,277,22,299,92.64,51,226,151,23,9,52.94,9,9,0,0,0,8,21.05,25,8,10,31,50.0,2,50.0,33,50.0,715,4.0,0,0,0,0,1,0,1,0,11,14,0,1,0,9,69.23,6,0,0,12,78,4,8,3,449,13,2,2,0,10,2,7,0,0,65.62,101.0,33.57,2,0,0,0,0,6,1,0,0,0,0,0,7,0.0,0,23,17,38,33,2,0,0,0,13,7,7,77.78,715.0,0,0,0,56,243,0,2.18,0,28,0,11
158263,Emiliano Martínez,emiliano-martinez,40,Aston Villa,7.15,78.7,11,0,0,0,0,0.04,0,328,100,428,76.64,284,44,22,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,2,100.0,2,100.0,4,100.0,990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,40.12,2,0,1,0,104,0,62,30,535,2,0,0,0,0,0,0,1,30,26.5,2.0,29.36,6,1,0,15,15,7,0,1,7,7,17,0,11,0.0,0,0,0,0,0,0,0,0,0,162,7,0,0.0,0.0,0,0,4,304,124,2,,40,102,0,11
569784,Maximilian Eggestein,maximilian-eggestein,2538,SC Freiburg,7.15,100.1,14,2,0,1,0,0.96,2,471,73,544,86.58,207,264,131,7,12,75.0,21,14,1,1,1,0,0.0,15,8,4,48,61.54,19,54.29,67,59.29,1223,13.33,0,0,0,0,0,0,2,0,10,5,1,0,1,16,42.11,21,0,0,9,100,9,21,15,697,17,12,0,0,8,0,3,0,0,142.26,117.0,32.71,4,0,0,0,0,9,2,0,0,0,0,0,14,0.0,0,7,16,2,46,16,0,0,0,38,11,9,42.86,611.5,0,0,0,239,305,1,1.66,0,50,4,14
1142674,Djeidi Gassama,djeidi-gassama,2351,Rangers,7.15,57.2,8,2,1,1,0,0.47,2,101,32,133,75.94,30,71,52,4,16,53.33,9,3,2,0,0,2,11.76,11,5,4,55,61.8,1,25.0,56,60.22,628,18.18,0,0,0,0,0,0,2,0,8,3,1,0,1,5,55.56,3,0,0,5,96,6,6,4,291,30,10,0,0,7,0,2,0,0,56.96,106.0,33.92,1,0,0,0,0,13,0,0,0,0,0,0,8,0.0,0,4,30,17,37,3,0,0,0,9,13,5,55.56,314.0,0,0,0,33,100,0,0.86,0,26,0,8
940827,Strahinja Eraković,strahinja-erakovic,5149,FK Crvena zvezda,7.15,14.3,2,0,0,0,0,0.08,0,90,6,96,93.75,48,42,12,1,2,66.67,5,1,0,0,0,1,25.0,0,0,0,8,66.67,4,44.44,12,57.14,205,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80.0,22,0,0,0,16,2,4,4,156,1,2,0,0,1,0,0,0,0,24.33,28.0,33.19,0,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0,1,3,4,9,5,0,0,0,10,2,3,60.0,0.0,0,0,0,50,46,0,,0,12,1,2
847494,Berke Özer,berke-ozer,1643,Lille,7.15,85.8,12,0,0,0,0,0.03,0,318,94,412,77.18,286,32,15,0,0,0.0,0,1,2,0,0,0,0.0,0,0,0,2,66.67,1,100.0,3,75.0,1110,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,35.0,8,0,0,0,96,0,36,15,503,1,1,0,0,0,0,0,0,24,7.22,0.0,21.32,4,4,3,17,7,12,1,2,4,4,8,0,12,0.0,0,0,0,0,1,0,0,0,0,140,13,0,0.0,0.0,0,0,5,306,106,1,,35,89,0,12
1134430,Gabriel Martínez,gabriel-martinez,2999,Sporting Braga,7.15,78.6,11,3,0,2,0,0.58,3,176,42,218,80.73,59,117,70,5,13,52.0,21,9,5,0,0,2,9.52,11,7,1,53,55.21,4,57.14,57,55.34,647,27.27,0,0,0,1,0,0,3,0,8,3,0,1,2,7,53.85,8,0,0,12,104,5,12,7,412,19,12,0,0,8,5,3,0,0,76.2,185.0,36.1,0,0,0,0,0,8,1,0,0,0,0,0,7,0.0,0,5,25,21,46,3,0,0,0,13,9,15,71.43,215.67,0,0,0,70,148,0,1.43,0,27,1,11
188133,Andrija Živković,andrija-zivkovic,3251,PAOK,7.14,64.3,9,3,2,1,4,1.47,7,199,41,240,82.92,75,124,88,12,7,70.0,12,7,3,0,0,7,16.28,13,7,4,27,48.21,2,33.33,29,46.77,611,23.08,1,0,0,0,0,0,3,0,7,6,1,2,0,12,60.0,1,0,1,6,101,3,13,6,381,8,12,0,0,8,1,2,0,0,49.92,97.0,33.59,2,0,0,0,0,11,1,0,0,0,0,0,6,0.0,0,12,10,43,33,4,0,0,1,20,12,7,58.33,203.67,0,0,0,81,159,0,2.18,0,37,0,9
343067,Corentin Tolisso,corentin-tolisso,1649,Olympique Lyonnais,7.14,50.0,7,4,0,4,0,0.53,4,311,54,365,85.21,133,178,90,4,4,100.0,8,4,0,0,0,1,6.67,19,11,5,21,52.5,9,56.25,30,53.57,507,21.05,0,0,0,0,0,0,4,0,17,2,2,0,2,28,73.68,5,1,1,6,82,2,31,22,469,10,7,1,0,7,2,3,0,0,66.29,90.0,31.99,0,0,0,0,0,4,0,0,0,0,0,0,6,0.0,0,4,4,15,26,7,0,0,0,38,4,5,62.5,126.75,0,0,0,150,215,0,3.92,0,29,0,7
1215906,Afonso Moreira,afonso-moreira,1649,Olympique Lyonnais,7.14,50.0,7,2,1,0,2,0.86,4,134,16,150,89.33,34,100,58,11,2,18.18,8,1,1,0,0,6,33.33,14,8,4,19,48.72,3,100.0,22,52.38,356,14.29,0,0,0,0,0,0,2,0,9,5,0,0,2,4,50.0,2,0,0,3,49,2,7,4,250,9,5,0,0,3,2,2,0,0,42.56,104.0,35.45,0,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0,11,11,18,20,0,0,0,0,8,4,6,75.0,178.0,0,0,0,39,111,0,1.64,0,20,0,7
