player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
50539,Adrián,adrian,2816,Real Betis,8.1,0,,0,0,0,81.25
1402912,Lamine Yamal,lamine-yamal,2817,FC Barcelona,7.93,16,12.81,133,35,11,81.1
1082734,Angel Fortuno,angel-fortuno,2814,Espanyol,7.9,0,,0,0,0,91.3
2660173,Pablo Cunat Campos,pablo-cunat-campos,2849,Levante UD,7.75,0,,0,0,0,50.88
965832,Dani Cárdenas,dani-cardenas,2818,Rayo Vallecano,7.75,0,,0,1,0,69.11
1094782,Unai Marrero,unai-marrero,2824,Real Sociedad,7.7,0,,0,0,0,55.26
1464652,Álvaro Cortés,alvaro-cortes,2817,FC Barcelona,7.6,0,,1,1,0,94.57
99516,Aitor Fernández,aitor-fernandez,2820,Osasuna,7.6,0,,1,0,0,60.78
826643,Kylian Mbappé,kylian-mbappe,2829,Real Madrid,7.56,25,23.95,78,4,5,86.47
992587,Pedri,pedri,2817,FC Barcelona,7.56,2,1.57,38,50,9,91.58
831005,Raphinha,raphinha,2817,FC Barcelona,7.51,13,10.36,21,15,3,81.22
868812,Vinícius Júnior,vinicius-junior,2829,Real Madrid,7.5,16,13.65,87,29,5,83.17
1544428,Iker Luque,iker-luque,2836,Atlético Madrid,7.5,1,0.4,0,1,0,85.71
556884,Matías Dituro,matias-dituro,2846,Elche,7.36,0,,0,0,0,75.42
930267,Joan García,joan-garcia,2817,FC Barcelona,7.34,0,,1,6,0,89.72
831808,Federico Valverde,federico-valverde,2829,Real Madrid,7.29,5,2.89,23,41,8,90.13
1011375,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,2816,Real Betis,7.29,10,9.2,39,53,8,79.32
1176744,Dean Huijsen,dean-huijsen,2829,Real Madrid,7.28,2,2.26,2,31,2,89.83
822519,Éder Militão,eder-militao,2829,Real Madrid,7.27,2,1.78,3,23,1,90.87
795222,Frenkie de Jong,frenkie-de-jong,2817,FC Barcelona,7.26,1,1.17,5,45,5,94.21
991011,Jude Bellingham,jude-bellingham,2829,Real Madrid,7.26,6,7.26,37,51,4,89.21
991421,Azzedine Ounahi,azzedine-ounahi,24264,Girona FC,7.24,5,3.4,69,23,2,85.78
134029,Mathew Ryan,mathew-ryan,2849,Levante UD,7.24,0,0.16,0,2,0,70.9
593526,Nicolas Pépé,nicolas-pepe,2819,Villarreal,7.24,8,8.26,59,31,8,82.41
368922,Aarón Escandell,aaron-escandell,2851,Real Oviedo,7.24,0,,2,0,1,66.1
859025,Aurélien Tchouaméni,aurelien-tchouameni,2829,Real Madrid,7.23,1,2.66,3,68,0,91.53
609752,Guido Rodríguez,guido-rodriguez,2828,Valencia,7.23,4,1.0,10,41,0,86.99
604258,David Soria,david-soria,2859,Getafe,7.21,0,,0,0,0,44.92
1884145,Christantus Uche,christantus-uche,2859,Getafe,7.2,1,1.42,6,2,1,62.79
823631,Dodi Lukebakio,dodi-lukebakio,2833,Sevilla,7.2,1,0.08,1,0,0,86.11
794949,Iñaki Peña,inaki-pena,2846,Elche,7.19,0,,0,0,0,74.02
958380,Antony,antony,2816,Real Betis,7.19,8,8.79,27,39,6,81.94
1402913,Pau Cubarsí,pau-cubarsi,2817,FC Barcelona,7.18,1,0.54,1,42,0,94.94
1091116,Arda Güler,arda-guler,2829,Real Madrid,7.17,4,4.57,27,46,9,90.71
286167,Aleix Febas,aleix-febas,2846,Elche,7.16,2,2.21,52,77,2,89.53
873189,Juan Foyth,juan-foyth,2819,Villarreal,7.15,0,0.12,3,20,0,89.73
94527,Marko Dmitrović,marko-dmitrovic,2814,Espanyol,7.13,0,,0,3,0,54.05
146866,Gerard Moreno,gerard-moreno,2819,Villarreal,7.13,10,6.3,17,15,0,79.23
1094106,Marc Pubill,marc-pubill,2836,Atlético Madrid,7.13,1,0.92,4,25,1,88.07
138892,João Cancelo,joao-cancelo,2817,FC Barcelona,7.13,2,0.5,25,27,2,87.18
816763,Pablo Fornals,pablo-fornals,2816,Real Betis,7.12,9,3.92,25,39,6,86.71
876214,Eric García,eric-garcia,2817,FC Barcelona,7.11,1,2.96,2,74,2,92.17
984624,Yéremy Pino,yeremy-pino,2819,Villarreal,7.1,0,0.16,0,2,1,82.95
1893907,Alassane Diatta,alassane-diatta,2819,Villarreal,7.1,0,,1,1,0,85.71
1521733,Vladyslav Krapyvtsov,vladyslav-krapyvtsov,24264,Girona FC,7.1,0,,0,0,0,64.1
310874,Vedat Muriqi,vedat-muriqi,2826,Mallorca,7.1,23,18.52,16,9,1,64.86
84539,Koke,koke,2836,Atlético Madrid,7.1,2,0.72,3,50,2,91.92
69768,Jan Oblak,jan-oblak,2836,Atlético Madrid,7.1,0,,0,0,0,73.36
879694,Pape Gueye,pape-gueye,2819,Villarreal,7.08,5,3.96,15,40,2,80.54
857574,Andriy Lunin,andriy-lunin,2829,Real Madrid,7.08,0,,0,1,0,87.56
548848,Pau López,pau-lopez,2816,Real Betis,7.08,0,,0,1,0,76.64
97951,Stole Dimitrievski,stole-dimitrievski,2828,Valencia,7.07,0,,0,1,0,60.76
88528,Florian Lejeune,florian-lejeune,2818,Rayo Vallecano,7.06,2,2.29,8,66,1,87.27
996903,Lucas Bergström,lucas-bergstrom,2826,Mallorca,7.06,0,,0,0,0,53.79
305278,Diego Llorente,diego-llorente,2816,Real Betis,7.06,1,0.94,1,27,0,90.41
1094827,Gerard Martín,gerard-martin,2817,FC Barcelona,7.06,0,0.2,6,40,0,91.42
1153270,Fermín López,fermin-lopez,2817,FC Barcelona,7.06,6,6.99,44,48,9,87.42
823622,Mikel Oyarzabal,mikel-oyarzabal,2824,Real Sociedad,7.06,15,15.24,36,29,4,76.83
877262,Edu Expósito,edu-exposito,2814,Espanyol,7.06,1,2.35,34,53,6,76.28
353250,Álvaro Odriozola,alvaro-odriozola,2824,Real Sociedad,7.05,1,0.52,0,5,0,85.71
69408,Marcos Alonso,marcos-alonso,2821,Celta Vigo,7.05,1,2.2,17,41,0,90.2
164343,Paulo Gazzaniga,paulo-gazzaniga,24264,Girona FC,7.05,0,,0,1,0,67.4
1396048,Carlos Romero,carlos-romero,2814,Espanyol,7.03,6,2.8,49,97,3,79.33
984623,Rafa Marín,rafa-marin,2819,Villarreal,7.03,1,0.37,2,37,0,90.24
880218,Takefusa Kubo,takefusa-kubo,2824,Real Sociedad,7.03,2,2.39,37,29,4,79.35
913679,Pathé Ismaël Ciss,ismaila-ciss,2818,Rayo Vallecano,7.02,2,3.31,9,54,1,89.18
811629,Luis Milla,luis-milla,2859,Getafe,7.02,1,1.22,21,60,10,77.92
1131909,Leo Román,leo-roman,2826,Mallorca,7.02,0,,1,1,0,72.62
973887,Eduardo Camavinga,eduardo-camavinga,2829,Real Madrid,7.02,1,1.18,13,65,0,91.8
1142588,Pablo Barrios,pablo-barrios,2836,Atlético Madrid,7.02,1,1.79,33,30,1,88.97
84531,Yuri Berchiche,yuri-berchiche,2825,Athletic Club,7.02,0,0.56,10,43,6,87.53
789071,Dani Olmo,dani-olmo,2817,FC Barcelona,7.01,7,7.66,16,33,8,85.27
1097719,Kike Salas,kike-salas,2833,Sevilla,7.01,2,1.55,8,59,0,80.2
1085081,Álvaro Carreras,alvaro-carreras,2829,Real Madrid,7.01,2,0.46,19,41,3,90.6
980732,Adrià Altimira,altimira-adria,2819,Villarreal,7.0,0,,0,1,0,100.0
1468046,Santiago Mouriño,santiago-mourino,2819,Villarreal,6.99,1,1.08,14,102,2,84.06
1066603,Luiz Júnior,luiz-junior,2819,Villarreal,6.99,0,,0,0,0,69.4
294377,Sergio Herrera,sergio-herrera,2820,Osasuna,6.99,0,,0,0,0,69.39
96365,Iñigo Ruiz de Galarreta,inigo-ruiz-de-galarreta,2825,Athletic Club,6.99,1,0.71,34,60,2,82.5
560756,Dani Calvo,dani-calvo,2851,Real Oviedo,6.99,0,0.3,1,27,0,90.86
815202,Ionuț Radu,ionut-radu,2821,Celta Vigo,6.99,0,,1,0,0,68.6
831253,Toni Martínez,toni-martinez,2885,Deportivo Alavés,6.99,14,11.23,17,28,3,58.51
1108450,Zaid Romero,zaid-romero,2859,Getafe,6.99,1,0.9,16,31,0,69.18
1085400,Nico Williams,nico-williams,2825,Athletic Club,6.98,6,5.37,67,15,3,77.43
358910,Augusto Batalla,augusto-batalla,2818,Rayo Vallecano,6.98,0,,5,1,0,63.91
1428699,Andres Castrin,andres-castrin,2833,Sevilla,6.98,1,0.43,9,26,0,86.25
826948,Pepelu,pepelu,2828,Valencia,6.98,2,3.57,8,60,0,86.17
997244,Adrián de la Fuente,adrian-de-la-fuente,2849,Levante UD,6.98,3,4.22,7,31,1,82.09
798835,Giovani Lo Celso,lo-celso-giovani,2816,Real Betis,6.98,2,2.47,16,19,3,87.98
1120669,Hugo Sotelo,hugo-sotelo,2821,Celta Vigo,6.98,0,0.09,2,30,2,92.26
910031,Alex Baena,alex-baena,2836,Atlético Madrid,6.97,2,2.0,14,18,3,81.04
1009372,Georges Mikautadze,georges-mikautadze,2819,Villarreal,6.97,13,11.42,32,6,6,75.5
99519,Marc Bartra,marc-bartra,2816,Real Betis,6.97,1,0.78,6,45,0,86.52
964983,Álvaro Valles,alvaro-valles,2816,Real Betis,6.97,0,,1,0,0,71.83
988351,Samú Costa,samuel-costa,2826,Mallorca,6.97,7,3.98,14,65,2,79.89
1137814,Sergi Altimira,sergi-altimira,2816,Real Betis,6.97,1,0.34,4,51,2,91.15
606346,Eric Bailly,eric-bailly,2851,Real Oviedo,6.97,1,0.3,6,12,0,85.26
138149,Odysseas Vlachodimos,odysseas-vlachodimos,2833,Sevilla,6.97,0,,1,0,0,63.74
359272,Sofyan Amrabat,sofyan-amrabat,2816,Real Betis,6.96,0,0.28,6,27,0,91.09
50490,Wojciech Szczęsny,wojciech-szczesny,2817,FC Barcelona,6.96,0,,0,0,0,83.83
914765,Gonzalo Villar,gonzalo-villar,2846,Elche,6.96,1,0.22,9,13,0,89.34
944656,Julián Alvarez,julian-alvarez,2836,Atlético Madrid,6.96,8,7.7,26,21,4,83.45
44864,Daley Blind,daley-blind,24264,Girona FC,6.95,0,0.26,12,55,0,89.37
962710,Germán Valera,german-valera,2846,Elche,6.95,4,2.65,38,55,5,87.49
2238907,Miguel Cubo,miguel-llorente,2836,Atlético Madrid,6.95,1,0.18,1,2,0,33.33
2282845,Javier Olaizola,javier-olaizola,2826,Mallorca,6.95,0,,0,2,0,84.0
70988,Thibaut Courtois,thibaut-courtois,2829,Real Madrid,6.95,0,,0,1,0,80.18
369004,Antonio Sivera,antonio-sivera,2885,Deportivo Alavés,6.95,0,,0,2,0,50.24
832427,Carlos Soler,carlos-soler,2824,Real Sociedad,6.95,4,2.72,13,38,3,86.44
925097,Ronald Araújo,ronald-araujo,2817,FC Barcelona,6.95,3,1.43,0,21,0,92.0
1084399,Carlos Vicente,vicente-carlos,2885,Deportivo Alavés,6.95,5,3.56,11,27,0,80.08
1398526,Miguel Román,miguel-roman,2821,Celta Vigo,6.95,1,0.91,3,27,0,87.7
807116,Antonio Raíllo,antonio-raillo,2826,Mallorca,6.95,0,0.54,0,25,1,88.43
1156645,Raúl Asencio,raul-asencio,2829,Real Madrid,6.94,2,1.24,1,17,0,94.01
791773,Álex Remiro,alex-remiro,2824,Real Sociedad,6.94,0,,1,1,0,71.47
976104,Federico Viñas,federico-vinas,2851,Real Oviedo,6.94,9,8.69,49,50,1,71.95
1083832,Kervin Arriaga,kervin-arriaga,2849,Levante UD,6.94,3,0.99,8,41,3,82.82
353138,Marcos Llorente,marcos-llorente,2836,Atlético Madrid,6.93,0,1.98,13,59,4,89.46
1086346,Iker Benito,iker-benito,2820,Osasuna,6.93,1,0.6,1,1,0,81.33
965031,Andrei Rațiu,andrei-ratiu,2818,Rayo Vallecano,6.93,0,2.25,63,70,4,82.2
325355,José María Giménez,jose-maria-gimenez,2836,Atlético Madrid,6.93,0,1.74,2,25,1,90.15
788216,Pablo Maffeo,pablo-maffeo,2826,Mallorca,6.93,1,0.41,34,68,2,76.5
845693,André Almeida,andre-almeida,2828,Valencia,6.93,0,0.59,15,23,2,89.96
859773,Óscar Mingueza,oscar-mingueza,2821,Celta Vigo,6.92,1,0.63,15,42,4,84.96
900003,Jorge de Frutos,jorge-de-frutos,2818,Rayo Vallecano,6.92,10,10.63,28,31,1,76.07
988672,David Affengruber,david-affengruber,2846,Elche,6.92,1,0.86,12,74,1,87.46
900792,Alejandro Catena,alejandro-catena,2820,Osasuna,6.92,3,2.67,6,41,2,85.61
110783,Sergi Darder,sergi-darder,2826,Mallorca,6.92,1,2.04,34,28,5,84.56
910536,Rodrygo,rodrygo,2829,Real Madrid,6.92,1,2.58,18,13,3,90.74
1014412,Julen Agirrezabala,julen-agirrezabala,2828,Valencia,6.91,0,,0,2,0,69.64
845385,Brais Méndez,brais-mendez,2824,Real Sociedad,6.91,6,5.8,21,37,2,82.0
1154587,Álvaro Rodriguez,alvaro-rodriguez,2846,Elche,6.91,7,8.85,39,24,5,64.43
1012410,Alvaro Núñez,nunez-alvaro,2821,Celta Vigo,6.91,0,0.29,15,29,2,91.41
149370,Moi Gómez,moi-gomez,2820,Osasuna,6.91,0,0.39,12,20,2,88.84
141832,Pedro Bigas,pedro-bigas,2846,Elche,6.91,1,0.67,4,36,3,88.75
1099352,Giuliano Simeone,giuliano-simeone,2836,Atlético Madrid,6.91,4,5.17,29,45,6,81.82
949962,Ferran Jutglà,ferran-jutgla,2821,Celta Vigo,6.9,9,6.73,21,12,3,77.88
827212,Jules Koundé,jules-kounde,2817,FC Barcelona,6.9,1,1.66,21,47,3,91.57
319735,Viktor Tsygankov,viktor-tsygankov,24264,Girona FC,6.9,6,6.83,27,31,5,82.44
280979,Gonçalo Guedes,goncalo-guedes,2824,Real Sociedad,6.9,8,3.86,18,25,4,74.69
142622,Antonio Rüdiger,antonio-rudiger,2829,Real Madrid,6.9,1,0.92,0,14,0,93.09
1119345,Obed Vargas,obed-vargas,2836,Atlético Madrid,6.9,0,0.18,10,26,1,82.28
547838,Dani Ceballos,dani-ceballos,2829,Real Madrid,6.9,0,0.04,3,18,0,92.89
901325,Nicolás González,nicolas-gonzalez,2836,Atlético Madrid,6.9,5,4.21,24,24,0,76.03
1002347,Alejandro Francés,alejandro-frances,24264,Girona FC,6.9,0,0.82,7,25,2,83.17
1526618,Marc Bernal,marc-bernal,2817,FC Barcelona,6.9,2,1.04,11,26,1,92.03
1026015,Orri Óskarsson,orri-steinn-oskarsson,2824,Real Sociedad,6.89,9,6.1,3,7,0,62.9
39182,Dani Parejo,dani-parejo,2819,Villarreal,6.89,1,0.96,8,42,0,88.01
1014042,Iván Romero,ivan-romero,2849,Levante UD,6.88,7,8.63,37,33,1,73.22
855831,Víctor Chust,victor-chust,2846,Elche,6.88,1,0.48,8,63,0,90.18
1649918,Carlos Espí,espi-carlos,2849,Levante UD,6.88,11,7.58,12,13,0,65.88
149734,Aymeric Laporte,aymeric-laporte,2825,Athletic Club,6.88,0,1.62,2,27,1,89.17
900008,Óscar Valentín,oscar-valentin,2818,Rayo Vallecano,6.88,1,1.01,5,72,0,88.64
85859,Antoine Griezmann,antoine-griezmann,2836,Atlético Madrid,6.88,7,7.61,9,14,4,82.47
797291,Unai Simón,unai-simon,2825,Athletic Club,6.88,0,,0,1,0,58.01
999178,Ville Koski,koski-ville,2885,Deportivo Alavés,6.88,0,0.02,0,6,0,81.54
855832,Antonio Blanco,antonio-blanco,2885,Deportivo Alavés,6.87,2,1.37,24,94,3,85.51
949707,Juan Iglesias,juan-iglesias,2859,Getafe,6.87,1,1.06,30,112,2,64.35
908714,Arnau Tenas,arnau-tenas,2819,Villarreal,6.87,0,,0,1,0,63.03
1485300,Vitor Reis,reis-vitor,24264,Girona FC,6.87,1,1.58,8,50,1,90.96
927066,Pablo Martínez,pablo-martinez,2849,Levante UD,6.87,1,1.91,14,17,5,78.37
887055,Cucho Hernández,cucho-hernandez,2816,Real Betis,6.86,11,11.08,28,28,3,71.8
21555,César Azpilicueta,cesar-azpilicueta,2833,Sevilla,6.86,0,0.01,2,27,1,88.46
263651,Juan Musso,juan-musso,2836,Atlético Madrid,6.86,0,,0,0,0,77.42
1012444,Alberto Moleiro,alberto-moleiro,2819,Villarreal,6.86,10,5.77,33,30,5,79.12
1084730,Bryan Zaragoza,bryan-zaragoza,2821,Celta Vigo,6.86,1,2.01,27,10,1,77.54
1518971,Adam Boayar,adam-boayar,2846,Elche,6.86,1,0.3,1,4,0,87.18
795064,Trent Alexander-Arnold,trent-alexander-arnold,2829,Real Madrid,6.86,0,0.32,5,14,4,85.26
360718,Carl Starfelt,carl-starfelt,2821,Celta Vigo,6.86,0,0.55,1,23,0,95.86
973699,Iván Martín,ivan-martin,24264,Girona FC,6.86,0,0.87,30,61,1,89.37
843678,Santi Comesaña,santi-comesana,2819,Villarreal,6.85,3,4.17,11,45,6,83.21
966862,Ander Barrenetxea,ander-barrenetxea,2824,Real Sociedad,6.85,3,2.62,55,30,5,80.3
255999,Omar Mascarell,omar-mascarell,2826,Mallorca,6.85,2,0.28,6,48,2,85.95
787751,Robin Le Normand,robin-le-normand,2836,Atlético Madrid,6.85,1,0.62,1,35,1,89.49
855833,Ferran Torres,ferran-torres,2817,FC Barcelona,6.85,16,13.16,9,7,2,75.8
976141,Jon Moncayola,jon-moncayola,2820,Osasuna,6.84,0,2.0,13,55,4,80.12
990169,Johnny Cardoso,johnny-cardoso,2836,Atlético Madrid,6.84,0,0.08,5,37,0,88.38
857205,Fernando Calero,fernando-calero,2814,Espanyol,6.84,0,1.76,2,29,0,88.48
19356,Iago Aspas,iago-aspas,2821,Celta Vigo,6.84,5,4.48,12,15,3,78.58
1145642,Víctor Muñoz,victor-munoz,2820,Osasuna,6.84,6,5.86,75,22,2,80.74
37318,Ante Budimir,ante-budimir,2820,Osasuna,6.84,17,17.13,3,21,0,60.05
814590,Marcus Rashford,marcus-rashford,2817,FC Barcelona,6.84,8,7.51,30,8,7,84.73
35612,Axel Witsel,axel-witsel,24264,Girona FC,6.83,1,2.39,10,37,2,91.2
344751,Baptiste Santamaria,baptiste-santamaria,2828,Valencia,6.83,1,0.37,6,12,1,81.98
942836,Haissem Hassan,haissem-hassan,2851,Real Oviedo,6.83,0,1.59,61,39,3,80.48
855835,Sergio Gómez,sergio-gomez,2824,Real Sociedad,6.83,0,1.09,13,88,6,86.62
825133,Javi Galán,javi-galan,2820,Osasuna,6.83,0,0.21,38,48,1,83.89
893062,Aitor Ruibal,aitor-ruibal,2816,Real Betis,6.83,4,3.85,15,45,2,82.66
1170694,Ugo Raghouber,ugo-raghouber,2849,Levante UD,6.83,0,0.07,9,23,0,84.48
