player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
341097,Jeremías Ledesma,jeremias-ledesma,4488,Cádiz,7.2,244.7,34,0,0,0,0,0.16,0,578,488,1066,54.22,288,290,125,1,2,100.0,1,0,0,0,0,0,0.0,0,0,0,7,63.64,7,70.0,14,66.67,3049,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,40.34,39,2,1,0,498,0,128,58,1397,5,1,0,0,3,0,0,0,105,,,,9,2,0,64,40,44,3,24,19,16,44,1,34,0.0,0.0,1,2,0,7,3,0,0,0,813,47,1,100.0,0.0,0,2,29,332,734,3,0.0,284.0,346.0,,34
88625,Marc-André Ter Stegen,marc-andre-ter-stegen,2817,FC Barcelona,7.2,201.5,28,0,0,0,0,0.06,0,812,107,919,88.36,757,55,11,1,0,0.0,0,0,3,0,0,0,0.0,0,0,0,1,100.0,4,100.0,5,100.0,2520,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,63.67,13,2,1,0,110,0,147,99,1142,1,0,0,0,0,0,0,0,75,,,,15,2,0,50,25,24,3,10,3,3,12,0,28,0.0,0.0,1,0,0,0,0,0,0,0,256,27,0,0.0,0.0,0,1,18,803,116,2,0.0,163.0,195.0,,28
857574,Andriy Lunin,andriy-lunin,2829,Real Madrid,7.2,151.1,21,0,0,0,0,0.01,0,485,84,569,85.24,468,17,8,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,1,50.0,10,100.0,11,91.67,1890,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,45.89,29,1,0,0,86,0,57,45,779,3,0,0,0,1,0,0,0,48,,,,10,1,0,37,11,16,1,14,10,9,25,0,21,0.0,0.0,1,0,0,1,0,0,0,0,146,17,0,0.0,0.0,0,1,13,507,62,0,0.0,116.0,133.0,,21
37318,Ante Budimir,ante-budimir,2820,Osasuna,7.19,237.3,33,17,4,12,2,1.79,19,234,193,427,54.8,58,179,102,12,10,33.33,21,5,4,0,0,3,30.0,77,35,25,52,35.62,163,56.79,215,49.65,2453,22.08,4,3,3,0,0,0,16,1,72,5,4,12,1,1,20.0,18,0,0,31,335,19,16,5,806,26,40,2,0,9,27,17,0,0,,,,2,0,0,0,0,39,2,0,0,0,0,0,29,75.0,0.0,12,30,10,218,124,0,0,1,5,41,15,71.43,144.29,0,0,0,78,359,3,14.24,0.0,55.0,,33
605672,Gorka Guruzeta,gorka-guruzeta,2825,Athletic Club,7.19,230.1,32,14,5,8,5,1.76,19,418,183,601,69.55,138,283,160,27,19,59.38,34,17,2,0,0,3,27.27,64,31,15,76,42.22,70,43.48,146,42.82,2240,21.88,1,0,1,1,3,0,13,1,51,13,3,2,9,14,51.85,23,0,0,29,300,21,21,6,1001,23,45,1,0,21,11,18,0,0,,,,3,0,0,0,0,15,5,0,0,0,0,0,30,0.0,0.0,27,32,11,195,91,0,0,1,27,20,23,67.65,160.0,0,0,0,176,436,3,11.71,0.0,76.0,,32
309078,Alexander Sørloth,alexander-srloth,2819,Villarreal,7.19,244.4,34,23,6,14,6,2.95,29,354,108,462,76.62,110,246,162,34,30,42.86,6,0,3,0,0,2,28.57,78,36,23,55,29.1,80,64.0,135,42.99,2491,29.49,0,0,1,0,0,0,23,0,71,7,7,12,4,3,37.5,26,0,0,61,323,15,5,2,900,19,34,1,0,4,23,19,0,0,,,,3,0,0,0,0,43,3,0,0,0,0,0,30,0.0,0.0,34,70,7,179,45,0,0,0,8,46,3,50.0,108.3,0,0,0,127,342,7,12.35,0.0,57.0,,34
845385,Brais Méndez,brais-mendez,2824,Real Sociedad,7.19,230.0,32,5,9,1,6,4.45,11,914,215,1129,80.96,327,611,310,41,24,43.64,42,12,7,0,0,24,23.08,66,17,26,121,45.83,26,41.94,147,45.09,2420,7.58,0,0,1,0,10,2,2,3,24,42,2,3,0,50,56.18,21,0,0,30,424,13,93,48,1688,56,58,4,0,28,3,23,1,0,,,,5,0,0,0,0,26,3,0,0,0,0,0,27,0.0,20.0,40,55,104,179,36,0,0,0,89,29,28,66.67,484.0,0,0,0,366,867,2,4.2,0.0,121.0,,32
973887,Eduardo Camavinga,eduardo-camavinga,2829,Real Madrid,7.19,222.8,31,0,2,0,2,1.79,2,1185,113,1298,91.29,557,631,290,20,36,66.67,76,29,9,0,0,3,75.0,17,7,5,180,63.83,18,50.0,198,62.26,1824,0.0,0,0,0,1,0,0,0,0,5,12,0,0,0,39,62.9,21,0,1,24,195,15,70,44,1733,68,49,0,0,16,1,5,0,0,,,,3,0,0,0,0,14,0,0,0,0,0,0,21,0.0,0.0,20,54,4,120,18,0,0,0,62,14,47,61.84,0.0,0,0,0,586,716,3,0.92,0.0,146.0,,31
964983,Álvaro Valles,alvaro-valles,6577,UD Las Palmas,7.18,265.8,37,0,0,0,0,0.06,0,1353,364,1717,78.8,1244,109,26,0,1,100.0,3,0,2,1,1,0,0.0,0,0,0,9,60.0,9,81.82,18,69.23,3264,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,39.04,66,1,0,0,382,0,292,173,2154,6,1,0,0,5,0,0,0,113,,,,8,9,3,73,38,41,3,26,39,38,27,0,37,0.0,0.0,0,1,1,8,2,0,0,0,561,44,2,66.67,0.0,0,0,28,1336,382,3,0.0,151.0,328.0,,37
859025,Aurélien Tchouaméni,aurelien-tchouameni,2829,Real Madrid,7.18,193.9,27,3,1,0,1,1.45,4,1371,119,1490,92.01,732,643,257,11,6,66.67,38,28,7,0,0,4,18.18,27,7,8,66,60.55,51,68.0,117,63.59,1992,11.11,0,0,0,0,0,0,2,1,11,16,2,0,1,50,64.94,50,0,1,12,172,7,47,30,1778,22,20,0,0,9,0,12,0,0,,,,11,0,0,0,0,12,1,0,0,0,0,0,22,0.0,0.0,11,9,22,67,24,0,0,0,77,13,23,60.53,664.0,0,0,0,779,733,3,1.25,1.0,99.0,,27
816763,Pablo Fornals,pablo-fornals,2816,Real Betis,7.18,107.7,15,3,4,2,2,1.96,5,474,131,605,78.35,157,332,181,23,11,44.0,24,22,2,0,0,15,29.41,17,6,3,49,50.0,11,55.0,60,50.85,1153,17.65,0,0,0,0,0,0,3,0,12,5,0,2,1,25,52.08,6,0,2,13,225,9,50,26,862,14,13,1,0,10,4,8,0,0,,,,1,0,0,0,0,18,2,0,0,0,0,0,14,0.0,0.0,23,25,51,58,9,0,0,0,48,20,16,66.67,384.33,0,0,0,193,463,2,1.82,0.0,72.0,,15
1513451,Juanma Herzog,juanma-herzog,6577,UD Las Palmas,7.18,28.7,4,2,0,0,0,0.01,2,195,25,220,88.64,163,32,2,0,1,100.0,6,2,1,0,0,0,0.0,3,3,0,8,66.67,4,57.14,12,63.16,291,66.67,0,0,0,0,0,0,2,0,3,0,2,0,0,3,25.0,17,0,0,0,26,0,7,2,259,1,1,0,0,3,0,0,0,0,,,,2,0,0,0,0,4,1,0,0,0,0,0,3,0.0,0.0,0,1,0,7,3,0,0,0,12,5,5,83.33,145.5,0,0,0,181,39,0,0.69,2.0,13.0,,4
929975,Francisco Vieites,francisco-vieites,2816,Real Betis,7.18,28.7,4,0,0,0,0,0.0,0,58,41,99,58.59,50,8,1,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,315,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32.2,4,0,1,0,43,0,10,6,141,0,0,0,0,0,0,0,0,14,,,,2,0,0,6,8,1,3,2,1,1,2,1,3,0.0,0.0,0,0,0,0,0,0,0,0,59,4,0,0.0,0.0,0,0,5,59,40,0,0.0,35.0,28.0,,4
337671,Nabil Fekir,nabil-fekir,2816,Real Betis,7.17,129.1,18,1,4,3,2,2.7,3,461,87,548,84.12,118,361,219,30,21,77.78,15,7,1,0,0,18,32.14,28,9,9,71,57.72,10,47.62,81,56.25,1049,3.57,0,0,0,0,6,0,1,0,16,12,0,0,1,12,57.14,2,0,0,23,205,6,28,17,831,35,22,1,0,5,8,10,0,0,,,,1,0,0,0,0,13,2,0,0,0,0,0,10,0.0,0.0,30,27,56,63,11,0,0,0,21,15,10,66.67,1049.0,0,0,0,130,474,1,2.24,0.0,42.0,,19
129451,Jonathan Viera,jonathan-viera,2858,Almería,7.17,150.5,21,2,8,3,4,2.44,6,913,114,1027,88.9,371,547,289,44,19,52.78,25,4,2,0,1,5,22.73,26,11,11,76,53.9,4,28.57,80,51.61,1542,7.69,2,2,0,0,3,0,2,0,13,13,0,0,2,18,54.55,2,0,0,18,206,16,46,26,1265,32,13,1,0,17,5,4,0,0,,,,0,0,0,0,0,23,2,0,0,0,0,0,19,100.0,0.0,44,36,22,75,10,0,0,0,33,25,12,48.0,771.0,1,0,0,394,655,2,3.55,0.0,64.0,,21
1154935,Hugo Álvarez,hugo-alvarez,2821,Celta Vigo,7.16,85.9,12,1,3,1,1,1.78,2,318,54,372,85.48,82,240,136,19,16,59.26,14,5,1,0,0,4,18.18,12,4,4,39,46.99,5,45.45,44,46.81,781,8.33,0,0,0,0,0,0,0,1,10,2,0,0,1,2,16.67,8,0,0,13,117,12,8,4,580,9,9,0,0,11,1,4,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,8,0.0,0.0,19,27,22,50,6,0,0,0,12,10,9,64.29,781.0,0,0,0,97,297,1,1.04,0.0,47.0,,12
26937,Pepe Reina,pepe-reina,2819,Villarreal,7.15,14.3,2,0,0,0,0,0.0,0,45,12,57,78.95,40,5,2,0,0,0.0,0,0,2,1,1,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45.45,2,0,0,0,12,0,5,3,80,0,0,0,0,0,0,0,0,7,,,,0,0,0,5,2,2,0,1,0,0,1,0,2,0.0,0.0,0,0,0,0,0,0,0,0,22,2,0,0.0,0.0,0,0,1,45,12,0,,11.0,20.0,,2
827212,Jules Koundé,jules-kounde,2817,FC Barcelona,7.15,250.1,35,1,5,1,2,2.6,3,2287,230,2517,90.86,1131,1165,512,23,16,50.0,37,25,4,0,0,9,26.47,24,7,8,69,49.29,71,61.21,140,54.69,2899,4.17,0,0,0,0,0,0,1,0,18,6,1,0,0,101,57.06,78,0,5,13,335,5,131,75,3115,16,22,0,0,23,2,9,0,0,,,,15,0,0,0,0,35,3,0,0,0,0,0,32,0.0,0.0,23,32,34,116,45,0,0,0,177,38,23,62.16,2899.0,0,0,0,1215,1336,5,2.07,8.0,157.0,,35
876214,Eric García,eric-garcia,24264,Girona FC,7.14,228.6,32,5,1,2,0,1.08,5,2021,216,2237,90.34,1161,863,351,10,4,50.0,55,30,5,0,0,3,30.0,17,6,7,83,62.41,52,57.14,135,60.27,2697,29.41,0,0,1,0,0,0,5,0,16,1,5,0,0,105,54.97,73,0,2,9,277,2,97,47,2688,26,25,0,0,15,3,4,0,0,,,,7,0,0,0,0,39,2,0,0,0,0,0,30,0.0,0.0,10,8,10,89,39,0,0,0,191,41,37,67.27,539.4,0,0,0,1237,1010,5,2.89,9.0,131.0,,32
942116,Mason Greenwood,mason-greenwood,2859,Getafe,7.14,235.5,33,8,7,4,6,4.29,14,751,167,918,81.81,211,563,293,36,72,58.06,11,4,6,0,0,23,21.5,102,35,37,126,44.68,5,20.0,131,42.67,2667,7.84,3,2,1,0,5,0,7,1,52,50,0,3,5,56,65.88,4,0,0,50,437,16,109,61,1507,43,39,3,0,17,1,30,0,0,,,,5,0,0,0,0,37,5,0,0,0,0,0,30,66.67,0.0,36,124,107,176,20,0,0,1,85,42,6,54.55,333.38,0,0,0,238,787,2,8.77,0.0,120.0,,33
39182,Dani Parejo,dani-parejo,2819,Villarreal,7.13,235.4,33,3,5,0,5,4.02,8,1601,174,1775,90.2,766,856,361,34,19,67.86,43,21,4,0,0,21,36.84,12,6,4,113,60.43,24,70.59,137,61.99,2586,25.0,3,3,0,0,2,0,3,0,4,8,0,0,3,116,72.96,29,1,2,23,271,15,148,96,2138,51,18,1,0,26,0,2,0,0,,,,3,0,0,0,0,51,3,0,0,0,0,0,29,100.0,0.0,34,28,57,84,10,0,0,0,159,54,30,69.77,862.0,0,0,0,834,998,3,2.93,0.0,173.0,,33
1103693,Gavi,gavi,2817,FC Barcelona,7.13,85.6,12,1,2,1,1,1.37,2,481,45,526,91.44,165,318,127,11,12,60.0,39,8,5,0,0,2,25.0,9,4,4,74,53.24,13,33.33,87,48.88,943,11.11,0,0,0,0,0,0,1,0,6,3,1,0,0,17,73.91,15,1,0,11,91,5,23,16,730,23,31,1,0,18,4,1,0,0,,,,4,0,0,0,0,9,2,0,0,0,0,0,10,0.0,0.0,11,20,8,91,26,0,0,0,23,11,21,53.85,943.0,0,0,0,178,356,0,0.95,0.0,44.0,,12
791773,Álex Remiro,alex-remiro,2824,Real Sociedad,7.13,263.9,37,0,0,0,0,0.06,0,855,287,1142,74.87,724,131,52,1,0,0.0,0,0,2,1,1,0,0.0,0,0,0,4,100.0,7,100.0,11,100.0,3276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,46.44,41,0,2,0,295,0,164,94,1423,4,1,0,0,0,0,0,0,97,,,,15,6,1,64,31,32,4,17,20,19,15,0,37,0.0,0.0,1,0,0,0,0,0,0,0,519,36,0,0.0,0.0,0,0,24,789,353,3,0.0,163.0,239.0,,37
964985,Kirian Rodríguez,kirian-rodriguez,6577,UD Las Palmas,7.13,263.7,37,6,2,0,2,2.83,8,2696,317,3013,89.48,1372,1329,566,37,26,74.29,52,28,7,0,0,5,19.23,43,14,12,115,49.36,22,32.35,137,45.51,3217,13.95,0,0,0,2,2,0,3,3,7,36,0,1,5,76,55.47,23,0,1,48,464,18,155,87,3486,37,23,1,0,43,1,17,0,0,,,,5,0,0,0,0,41,3,0,0,0,0,0,36,0.0,0.0,37,35,26,164,46,0,0,0,137,44,32,61.54,536.17,0,0,0,1454,1585,1,2.07,0.0,231.0,,37
84531,Yuri Berchiche,yuri-berchiche,2825,Athletic Club,7.12,192.3,27,3,4,2,1,2.02,4,877,172,1049,83.6,421,467,212,14,9,81.82,33,20,5,0,0,11,25.0,18,6,8,74,58.73,34,61.82,108,59.67,1931,16.67,0,0,0,1,0,0,2,1,11,7,0,2,1,34,41.46,55,0,0,10,252,7,56,36,1576,33,29,0,1,14,0,4,0,0,,,,9,0,0,0,0,16,0,0,0,0,0,0,22,0.0,0.0,14,11,44,73,21,0,0,0,82,16,25,75.76,643.67,0,0,0,487,606,3,0.9,0.0,119.0,,27
253809,Rui Silva,rui-silva,2816,Real Betis,7.12,199.4,28,0,0,0,0,0.02,0,552,284,836,66.03,468,84,18,0,1,100.0,0,1,4,0,0,0,0.0,0,0,0,6,54.55,12,80.0,18,69.23,2475,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,162,36.9,22,0,1,0,289,0,187,111,1113,7,2,0,1,3,0,0,0,87,,,,9,8,1,52,34,34,2,9,15,14,29,2,28,0.0,0.0,0,1,0,8,3,0,0,0,439,36,0,0.0,0.0,0,2,12,543,293,2,0.0,183.0,237.0,,28
66492,David Alaba,david-alaba,2829,Real Madrid,7.11,99.6,14,0,2,1,1,0.77,1,803,75,878,91.46,558,247,89,10,0,0.0,13,15,2,0,0,2,11.76,14,4,6,13,59.09,10,52.63,23,56.1,1156,0.0,0,0,0,0,6,0,0,0,6,8,0,0,0,38,52.78,34,0,0,1,100,4,64,34,1015,0,4,1,1,4,0,4,0,0,,,,4,0,0,0,0,9,1,0,0,0,0,0,14,0.0,0.0,10,0,17,18,9,0,0,0,72,10,9,69.23,0.0,0,0,0,576,319,1,0.96,25.0,63.0,,14
839585,Yangel Herrera,yangel-herrera,24264,Girona FC,7.11,206.3,29,5,3,6,0,1.86,5,962,139,1101,87.38,518,452,217,19,22,75.86,64,24,9,0,0,8,27.59,52,18,22,147,50.52,62,57.41,209,52.38,2120,9.62,0,0,1,0,0,0,4,1,36,16,1,0,4,43,60.56,45,0,1,50,270,10,45,30,1592,62,65,4,0,26,2,12,1,0,,,,3,0,0,0,0,26,0,0,0,0,0,0,27,0.0,0.0,18,29,29,190,46,0,0,0,71,26,37,57.81,424.0,0,0,0,567,563,1,4.87,0.0,125.0,,29
345195,Ayoze Pérez,ayoze-perez,2816,Real Betis,7.11,220.3,31,9,7,10,1,2.97,10,566,144,710,79.72,160,408,241,30,50,48.08,59,22,4,0,0,2,10.53,68,26,26,157,48.46,20,37.04,177,46.83,2307,13.24,0,0,0,0,0,0,8,1,61,7,0,1,8,10,52.63,12,0,0,51,347,21,29,17,1278,48,36,2,0,28,11,16,0,0,,,,5,0,0,0,0,23,5,0,0,0,0,0,29,0.0,0.0,30,104,19,201,34,0,0,0,19,28,32,54.24,256.33,0,0,0,197,532,3,7.43,0.0,121.0,,31
848926,Lucas Robertone,lucas-robertone,2858,Almería,7.1,234.3,33,0,5,0,5,2.17,5,1081,199,1280,84.45,562,538,230,34,8,47.06,61,51,11,0,0,19,28.36,37,13,17,122,58.94,39,57.35,161,58.55,2391,0.0,0,0,0,0,3,0,0,0,6,31,0,0,0,75,54.74,40,0,0,16,310,11,116,62,1771,54,38,0,0,25,2,7,0,0,,,,4,0,0,0,0,43,4,0,0,0,0,0,29,0.0,0.0,34,17,67,114,29,0,0,0,137,47,33,54.1,0.0,0,0,0,608,739,1,0.97,0.0,163.0,,33
986245,Sergi Cardona,sergi-cardona,6577,UD Las Palmas,7.1,248.4,35,1,4,2,2,3.66,3,1429,304,1733,82.46,755,690,320,39,17,51.52,90,46,10,0,0,16,17.98,26,5,12,166,56.66,53,58.24,219,57.03,2816,3.85,0,0,0,0,0,0,1,0,21,5,0,1,0,34,30.09,92,0,0,22,511,16,84,36,2706,60,52,0,0,41,5,9,0,0,,,,7,0,0,0,0,36,2,0,0,0,0,0,30,0.0,0.0,39,33,89,165,38,0,0,0,113,38,55,61.11,2816.0,0,0,0,882,940,4,2.67,0.0,188.0,,35
1085400,Nico Williams,nico-williams,2825,Athletic Club,7.1,220.0,31,5,10,5,11,7.49,16,523,137,660,79.24,155,413,242,47,86,48.31,31,3,4,0,1,45,29.41,56,19,19,154,45.7,8,47.06,162,45.76,2280,8.93,0,0,3,1,1,0,5,0,47,9,0,2,3,19,57.58,3,0,1,51,481,23,27,14,1367,37,19,2,0,23,12,18,0,0,,,,3,0,0,0,0,20,3,0,0,0,0,0,29,0.0,0.0,47,178,153,192,9,0,0,0,33,23,12,38.71,456.0,1,0,0,177,636,4,6.02,0.0,131.0,,31
310874,Vedat Muriqi,vedat-muriqi,2826,Mallorca,7.1,205.8,29,7,6,10,2,1.81,9,409,230,639,64.01,139,272,153,34,13,48.15,11,6,5,0,0,2,18.18,65,25,30,63,41.45,146,52.52,209,48.6,2329,10.77,3,1,0,0,0,0,7,0,55,10,3,3,1,15,62.5,26,0,0,34,382,10,14,12,1043,43,40,4,0,12,31,10,0,0,,,,5,0,0,0,0,27,5,0,0,0,0,0,25,33.33,0.0,34,27,11,221,132,0,2,0,24,32,6,54.55,332.71,0,0,0,169,481,1,10.5,0.0,75.0,,29
32023,Vicente Guaita,vicente-guaita,2821,Celta Vigo,7.1,191.6,27,0,0,0,0,0.02,0,423,245,668,63.32,333,90,25,0,0,0.0,1,0,2,0,0,0,0.0,0,0,0,3,60.0,14,93.33,17,85.0,2402,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,159,39.55,35,1,0,0,251,0,79,45,957,5,1,0,1,1,0,0,0,83,,,,6,5,0,69,14,35,4,26,13,13,22,0,26,0.0,0.0,0,0,0,3,1,0,0,0,402,39,1,100.0,0.0,0,0,13,390,278,1,,213.0,208.0,,27
604258,David Soria,david-soria,2859,Getafe,7.09,269.6,38,0,0,0,0,0.12,0,564,602,1166,48.37,266,298,87,0,0,0.0,0,0,3,0,0,0,0.0,0,0,0,1,25.0,4,100.0,5,62.5,3414,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,373,38.53,32,4,2,0,612,0,166,80,1480,2,1,0,0,2,0,0,0,123,,,,10,7,0,79,40,47,5,11,36,34,15,0,38,0.0,0.0,0,0,0,3,0,0,0,0,968,52,0,0.0,0.0,0,0,22,338,828,3,0.0,310.0,407.0,,38
990169,Johnny Cardoso,johnny-cardoso,2816,Real Betis,7.09,120.6,17,1,0,3,2,1.01,3,537,97,634,84.7,272,266,99,8,11,57.89,48,32,3,0,0,1,33.33,12,3,7,78,59.09,38,60.32,116,59.49,1331,8.33,0,0,1,0,0,0,0,1,6,6,0,0,1,21,58.33,28,0,0,15,141,9,28,18,889,19,21,0,0,11,0,2,0,0,,,,4,0,0,0,0,13,2,0,0,0,0,0,15,0.0,0.0,8,19,3,79,25,0,0,0,36,15,29,60.42,1331.0,0,0,0,309,328,0,1.08,0.0,91.0,,17
930997,Giorgi Mamardashvili,giorgi-mamardashvili,2828,Valencia,7.09,262.4,37,0,1,0,0,0.08,0,454,513,967,46.95,300,154,56,2,0,0.0,4,2,3,1,1,0,0.0,0,0,0,7,87.5,10,90.91,17,89.47,3289,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,208,29.01,41,2,0,0,526,0,172,66,1327,4,3,0,0,0,0,0,0,108,,,,13,6,3,78,28,38,3,19,15,12,37,0,37,0.0,0.0,2,0,0,2,1,0,0,0,717,41,3,75.0,0.0,0,0,30,366,601,1,0.0,245.0,308.0,,37
22209,Ørjan Nyland,rjan-nyland,2833,Sevilla,7.09,170.2,24,0,1,0,0,0.04,0,383,293,676,56.66,248,135,34,2,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,50.0,11,100.0,12,92.31,2160,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,37.17,16,0,1,0,303,0,113,53,908,2,0,0,0,1,0,0,0,78,,,,6,3,0,48,30,24,3,7,5,5,16,0,24,0.0,0.0,2,0,0,1,0,0,0,0,460,27,0,0.0,0.0,0,1,15,282,394,1,0.0,201.0,191.0,,24
155702,Lucas Ocampos,lucas-ocampos,2833,Sevilla,7.08,247.8,35,4,9,10,3,4.14,7,735,264,999,73.57,222,536,350,36,48,42.11,66,21,9,0,0,23,19.17,64,24,30,182,50.0,66,54.1,248,51.03,2885,6.25,1,1,0,0,0,0,3,1,46,18,1,1,2,37,48.68,23,0,0,56,644,33,70,37,1901,71,32,1,0,29,8,10,0,0,,,,2,0,0,0,0,36,6,0,0,0,0,0,34,100.0,0.0,36,114,120,238,56,0,0,0,76,42,47,71.21,721.25,0,0,0,267,852,2,5.41,0.0,161.0,,35
797291,Unai Simón,unai-simon,2825,Athletic Club,7.08,254.8,36,0,0,0,0,0.08,0,586,492,1078,54.36,401,185,79,1,0,0.0,2,1,2,0,0,0,0.0,0,0,0,10,90.91,12,92.31,22,91.67,3184,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,33.79,14,0,0,0,499,0,163,76,1392,8,0,0,1,1,0,0,0,96,,,,16,5,3,60,33,29,4,5,14,14,28,1,36,0.0,0.0,1,0,0,2,1,0,0,0,734,33,1,50.0,0.0,0,1,18,465,613,1,0.0,240.0,322.0,,36
358910,Augusto Batalla,augusto-batalla,33779,Granada,7.08,120.3,17,0,0,0,0,0.07,0,368,242,610,60.33,264,104,48,1,3,100.0,0,0,3,0,0,0,0.0,1,0,0,5,83.33,3,100.0,8,88.89,1530,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,149,38.6,15,1,1,0,245,0,60,38,800,2,0,0,0,1,0,1,0,59,,,,3,0,0,42,16,26,2,5,8,8,22,0,17,0.0,0.0,1,3,0,1,0,0,0,0,386,28,0,0.0,0.0,0,0,9,297,313,0,0.02,122.0,179.0,,17
44864,Daley Blind,daley-blind,24264,Girona FC,7.07,240.4,34,1,2,2,2,1.85,3,2279,245,2524,90.29,1346,938,407,17,17,65.38,47,21,6,0,0,5,29.41,17,6,6,76,62.3,39,54.17,115,59.28,2978,5.88,0,0,0,1,1,0,1,0,10,7,0,1,0,99,49.5,110,0,0,3,312,10,157,88,2925,12,19,0,0,18,0,5,0,0,,,,11,0,0,0,0,36,1,0,0,0,0,0,33,0.0,0.0,17,26,17,79,33,0,0,0,200,37,21,44.68,2978.0,0,0,0,1427,1114,1,1.7,5.0,147.0,,34
914213,Luis Javier Suárez,luis-javier-suarez,2858,Almería,7.07,106.0,15,6,1,2,0,0.51,6,148,46,194,76.29,49,101,50,7,12,57.14,7,0,3,0,0,2,28.57,40,14,19,37,47.44,10,23.26,47,38.84,925,15.0,1,1,0,0,0,0,6,0,36,4,0,1,5,10,83.33,11,0,0,10,104,3,12,10,377,18,18,1,0,4,4,7,0,0,,,,0,0,0,0,0,21,2,0,0,0,0,0,10,100.0,0.0,7,21,7,74,33,0,0,0,12,23,5,71.43,154.17,0,0,0,56,145,2,6.48,0.0,17.0,,15
182001,Yannick Carrasco,yannick-carrasco,2836,Atlético Madrid,7.07,21.2,3,0,0,0,1,0.21,1,58,17,75,77.33,28,33,22,4,5,83.33,4,1,0,0,0,3,37.5,2,1,1,11,52.38,0,0.0,11,50.0,223,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,66.67,6,0,0,3,34,0,3,1,123,2,2,0,0,5,1,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0.0,0.0,4,6,8,11,1,0,0,0,6,1,4,100.0,0.0,0,0,0,33,50,1,0.07,0.0,15.0,,3
188107,Predrag Rajković,predrag-rajkovic,2826,Mallorca,7.07,254.4,36,0,0,0,0,0.14,0,622,507,1129,55.09,338,284,104,4,3,100.0,2,0,2,0,0,0,0.0,0,0,0,8,100.0,6,66.67,14,82.35,3240,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,41.4,30,0,0,0,515,0,205,99,1430,4,1,0,0,0,0,0,0,99,,,,9,5,1,62,34,36,7,16,12,11,31,2,36,0.0,0.0,4,3,0,3,3,0,0,0,855,43,1,50.0,0.0,0,2,19,411,718,3,0.0,300.0,299.0,,36
