player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
927649,Jackson Muleka,jackson-muleka,3050,Beşiktaş JK,6.9,4,4.52,35,33,1,73.67
904228,Arda Kızıldağ,arda-kizildag,5138,Gaziantep FK,6.9,4,2.2,0,39,0,78.69
342437,Gökcan Kaya,gokcan-kaya,7032,Pendikspor,6.9,2,1.71,18,42,3,79.92
357588,Filip Benković,filip-benkovic,3051,Trabzonspor,6.9,2,0.56,0,4,0,84.93
355004,Ertuğrul Ersoy,ertugrul-ersoy,5138,Gaziantep FK,6.9,1,0.92,4,35,0,80.32
174141,Emrah Başsan,emrah-bassan,3076,Sivasspor,6.9,0,1.86,25,18,3,75.86
69369,Sinan Osmanoğlu,sinan-osmanoglu,3064,Çaykur Rizespor,6.9,0,,0,0,1,80.0
1138095,Arif Boşluk,arif-bosluk,3051,Trabzonspor,6.9,0,,1,3,1,86.89
359224,Anderson Niangbo,anderson-niangbo,3085,Konyaspor,6.9,0,,1,1,0,80.0
880207,Rodrigo Becão,rodrigo-becao,3052,Fenerbahçe,6.9,0,0.28,2,10,0,91.23
1431471,Enes Albak,albak-enes,3053,Samsunspor,6.9,0,0.0,0,3,0,68.0
594618,İrfan Can Eğribayat,irfan-can-egribayat,3052,Fenerbahçe,6.9,0,0.0,0,0,0,77.5
44938,Rafał Gikiewicz,rafa-gikiewicz,3103,MKE Ankaragücü,6.9,0,0.0,0,1,0,79.63
944222,Guy-Marcelin Kilama,guy-marcelin-kilama,3091,Hatayspor,6.9,2,1.1,14,44,1,87.13
833613,Olimpiu Moruțan,olimpiu-morutan,3103,MKE Ankaragücü,6.9,2,2.86,46,40,3,74.69
43559,Güray Vural,guray-vural,3056,Antalyaspor,6.9,1,1.13,8,54,3,82.78
795001,Görkem Sağlam,gorkem-saglam,3091,Hatayspor,6.9,2,1.21,11,23,4,86.62
60332,Erdem Özgenç,erdem-ozgenc,7032,Pendikspor,6.9,1,1.22,9,29,3,83.71
151900,Uroš Radaković,uros-radakovic,3103,MKE Ankaragücü,6.89,1,1.52,4,42,1,89.19
142541,Erdoğan Yeşilyurt,erdogan-yesilyurt,3056,Antalyaspor,6.89,3,1.78,26,41,3,76.21
864666,Teenage Hadebe,teenage-hadebe,3085,Konyaspor,6.89,0,0.43,1,10,1,83.05
803023,Rick Van Drongelen,rick-van-drongelen,3053,Samsunspor,6.89,3,1.59,4,39,0,79.48
852161,Hayrullah Bilazer,hayrullah-bilazer,3103,MKE Ankaragücü,6.89,0,0.02,8,24,0,79.08
170117,Nuno Sequeira,nuno-sequeira,7032,Pendikspor,6.89,1,0.98,20,85,3,74.84
190419,Dominik Livaković,dominik-livakovic,3052,Fenerbahçe,6.89,0,0.0,1,2,0,71.79
904505,Gustavo Sauer,gustavo-sauer,3064,Çaykur Rizespor,6.89,1,0.92,23,54,1,79.16
39573,Mert Günok,mert-gunok,3050,Beşiktaş JK,6.89,0,0.02,2,0,0,60.89
604838,Ryan Kent,ryan-kent,3052,Fenerbahçe,6.89,0,0.15,7,4,0,93.24
103912,Ömer Ali Şahiner,omer-ali-sahiner,3086,Başakşehir FK,6.89,0,0.26,7,28,0,82.94
1019026,Jakub Kałuziński,jakub-kaluzinski,3056,Antalyaspor,6.88,0,0.74,7,30,2,87.69
76529,Welinton,welinton,7032,Pendikspor,6.88,2,1.23,4,53,1,77.94
859783,Ogün Özçiçek,ogun-ozcicek,5138,Gaziantep FK,6.88,3,1.46,19,38,2,83.74
991742,Altin Zeqiri,altin-zeqiri,3064,Çaykur Rizespor,6.88,5,6.68,47,23,5,71.56
1016033,Alassane Ndao,ndao-alassane,3085,Konyaspor,6.88,3,3.74,38,35,2,81.76
1166884,Engin Aksoy,engin-aksoy,3091,Hatayspor,6.88,0,0.02,3,12,0,65.71
827540,Alexandru Cicâldău,alexandru-cicaldau,3085,Konyaspor,6.88,1,3.97,12,28,0,78.4
147745,Michy Batshuayi,michy-batshuayi,3052,Fenerbahçe,6.88,12,11.23,6,6,1,75.81
889382,Attila Mocsi,attila-mocsi,3064,Çaykur Rizespor,6.88,2,2.0,5,22,0,82.53
943593,Marius Mouandilmadji,marius-mouandilmadji,3053,Samsunspor,6.88,9,10.59,14,6,1,55.43
841012,João Figueiredo,joao-figueiredo,3086,Başakşehir FK,6.88,8,5.93,19,24,2,77.7
815080,Jamiro Monteiro,jamiro-monteiro,5138,Gaziantep FK,6.88,1,1.22,10,27,2,80.77
1394729,Taha Şahin,taha-sahin,3064,Çaykur Rizespor,6.87,0,0.65,29,58,4,78.84
981483,Eren Elmalı,eren-elmali,3051,Trabzonspor,6.87,0,1.19,21,61,0,81.88
904172,Recep Burak Yılmaz,recep-burak-yilmaz,3091,Hatayspor,6.87,0,,0,8,0,84.89
785850,Aaron Appindangoyé,aaron-appindangoye,3076,Sivasspor,6.87,1,0.57,2,11,1,82.62
980632,Mehmet Aydın,mehmet-aydin,3051,Trabzonspor,6.87,0,0.37,11,49,0,73.04
123917,Serdar Dursun,serdar-dursun,3052,Fenerbahçe,6.87,6,7.17,3,4,2,74.32
850770,Tasos Chatzigiovanis,tasos-chatzigiovanis,3103,MKE Ankaragücü,6.87,2,3.04,55,9,1,88.4
326419,Simon Deli,simon-deli,3066,İstanbulspor,6.87,0,0.85,6,23,0,83.12
385296,Fidan Aliti,fidan-aliti,6362,Alanyaspor,6.87,0,2.24,4,38,2,87.31
899402,Benhur Keser,benhur-keser,3064,Çaykur Rizespor,6.87,4,2.21,16,22,3,67.92
940692,Adolfo Gaich,adolfo-gaich,3064,Çaykur Rizespor,6.86,8,6.09,19,10,1,71.29
312388,Flavien Tait,flavien-tait,3053,Samsunspor,6.86,0,0.63,14,25,2,82.23
151074,Alim Öztürk,alim-ozturk,3053,Samsunspor,6.86,0,0.6,1,29,2,75.1
72127,Cenk Tosun,cenk-tosun,3050,Beşiktaş JK,6.86,6,8.64,9,14,4,66.67
124728,Kamil Ahmet Çörekçi,kamil-ahmet-corekci,3091,Hatayspor,6.85,0,0.23,8,51,0,81.97
1048324,Jayden Oosterwolde,jayden-oosterwolde,3052,Fenerbahçe,6.85,0,0.65,22,42,0,80.34
848385,Dario Šarić,dario-saric,3056,Antalyaspor,6.85,3,2.65,33,44,0,81.09
859021,Batista Mendy,batista-mendy,3051,Trabzonspor,6.85,1,0.67,29,45,0,88.33
840605,Ataberk Dadakdeniz,ataberk-dadakdeniz,3056,Antalyaspor,6.85,0,,0,0,0,69.11
1011244,Ege Bilsel,ege-bilsel,3056,Antalyaspor,6.85,0,0.05,4,3,0,76.19
966811,Kartal Kayra Yılmaz,kartal-kayra-yilmaz,3072,Kayserispor,6.85,0,0.4,11,46,2,84.29
827934,Andreaw Gravillon,andreaw-gravillon,3101,Adana Demirspor,6.85,2,0.97,19,39,0,85.15
238394,Ali Sowe,ali-sowe,3103,MKE Ankaragücü,6.84,6,5.43,20,10,3,71.58
818942,Marlos Moreno,marlos-moreno,3085,Konyaspor,6.84,2,1.47,50,45,1,79.92
806964,Berkay Özcan,berkay-ozcan,3086,Başakşehir FK,6.84,2,2.66,29,36,2,89.53
826258,Emre Mor,emre-mor,4954,Fatih Karagümrük,6.84,1,2.52,30,13,0,81.05
189627,Stelios Kitsiou,stelios-kitsiou,3103,MKE Ankaragücü,6.84,0,0.77,21,65,1,83.62
69351,Soner Aydoğdu,soner-aydogdu,3053,Samsunspor,6.84,2,0.69,0,11,1,83.82
73056,Mehdi Abeid,mehdi-abeid,3086,Başakşehir FK,6.84,3,2.2,3,17,1,86.05
1518589,Yunus Konak,yunus-konak,3076,Sivasspor,6.83,0,0.21,10,38,1,86.18
169425,Nazım Sangaré,nazm-sangare,4954,Fatih Karagümrük,6.83,1,1.43,9,38,1,73.9
1384968,Renaldo Cephas,renaldo-cephas,3103,MKE Ankaragücü,6.83,3,4.71,41,28,1,73.05
17740,Nani,nani,3101,Adana Demirspor,6.83,4,2.22,13,13,2,78.41
1133582,Yusuf Karagöz,yusuf-karagoz,6362,Alanyaspor,6.83,0,0.0,0,0,0,75.2
98461,Lazar Marković,lazar-markovic,5138,Gaziantep FK,6.82,3,2.25,25,18,5,78.3
918408,Can Keleş,can-keles,4954,Fatih Karagümrük,6.82,5,4.65,28,18,3,72.98
269199,Moryke Fofana,moryke-fofana,3053,Samsunspor,6.82,0,1.3,46,15,4,74.93
174975,Arthur Masuaku,arthur-masuaku,3050,Beşiktaş JK,6.82,0,0.17,34,29,0,85.05
226784,Zymer Bytyqi,zymer-bytyqi,3056,Antalyaspor,6.82,1,1.26,20,15,2,75.68
115665,Cédric Bakambu,cedric-bakambu,3061,Galatasaray,6.82,1,1.8,2,3,0,80.36
38533,Nicolas N'Koulou,nicolas-nkoulou,5138,Gaziantep FK,6.82,2,2.22,4,43,0,86.83
862672,Rui Pedro,rui-pedro,3091,Hatayspor,6.82,0,0.5,10,0,3,84.02
187153,Endri Çekiçi,endri-cekici,7032,Pendikspor,6.82,1,1.01,5,20,2,81.16
37240,Sofiane Feghouli,sofiane-feghouli,4954,Fatih Karagümrük,6.82,2,1.13,13,23,1,85.29
887382,Baktiyor Zaynutdinov,baktiyor-zaynutdinov,3050,Beşiktaş JK,6.82,0,1.4,4,23,0,84.42
155998,Cláudio Winck,claudio-winck,6063,Kasımpaşa,6.82,3,3.38,37,72,1,71.77
1015360,Cengiz Demir,cengiz-demir,3091,Hatayspor,6.81,0,1.04,0,7,0,84.72
816571,Muammer Sarıkaya,muammer-sarikaya,3064,Çaykur Rizespor,6.81,1,3.87,16,76,1,82.51
138165,Koray Günter,koray-gunter,4954,Fatih Karagümrük,6.81,0,0.23,4,10,0,87.54
105951,Benjamin Stambouli,benjamin-stambouli,3101,Adana Demirspor,6.81,1,0.41,14,27,0,75.16
233252,Davide Biraschi,davide-biraschi,4954,Fatih Karagümrük,6.8,0,0.62,9,47,1,81.28
867848,Ali Kaan Güneren,ali-kaan-guneren,3103,MKE Ankaragücü,6.8,1,2.9,22,44,1,82.98
190179,Okan Kocuk,okan-kocuk,3053,Samsunspor,6.8,0,0.0,0,1,0,58.55
256663,Yusuf Erdoğan,yusuf-erdogan,3101,Adana Demirspor,6.8,5,4.08,26,32,2,74.35
938181,Eduard Rroca,eduard-rroca,3066,İstanbulspor,6.8,1,0.56,8,15,1,77.68
802850,Youssef Aït Bennasser,youssef-ait-bennasser,3053,Samsunspor,6.8,1,1.08,7,57,0,81.71
869839,Umut Bozok,umut-bozok,3051,Trabzonspor,6.8,1,0.99,4,3,0,84.4
795913,John Mary,john-mary,3064,Çaykur Rizespor,6.8,1,0.39,0,2,0,73.68
100102,Alper Uludağ,alper-uludag,3103,MKE Ankaragücü,6.8,1,0.13,2,7,0,75.86
930775,Halil Dervişoğlu,halil-dervisoglu,3091,Hatayspor,6.8,0,3.07,28,25,1,77.51
790198,Pape Abou Cissé,pape-abou-cisse,3101,Adana Demirspor,6.8,0,0.43,5,6,0,81.6
126236,Riccardo Saponara,riccardo-saponara,3103,MKE Ankaragücü,6.8,0,0.21,6,3,0,82.69
868958,Moatasem Al-Musrati,moatasem-al-musrati,3050,Beşiktaş JK,6.8,0,0.12,3,15,0,85.46
1480571,Efecan Barlik,barlik-efecan,3086,Başakşehir FK,6.8,0,0.06,0,0,0,33.33
88125,Gökhan Töre,gokhan-tore,3085,Konyaspor,6.8,0,0.06,1,3,0,85.71
840297,Ali Emre Yanar,ali-emre-yanar,6063,Kasımpaşa,6.8,0,0.0,0,0,0,58.29
142850,Uğur Çiftçi,ugur-ciftci,3076,Sivasspor,6.8,0,0.47,21,71,2,78.53
840639,Mehmet Yeşil,mehmet-yesil,3066,İstanbulspor,6.8,0,0.61,11,40,0,75.68
883918,Aylton Boa Morte,aylton-boa-morte,3072,Kayserispor,6.8,8,9.83,70,39,2,69.23
980327,Tetê,tete,3061,Galatasaray,6.8,0,3.8,22,10,3,81.52
795295,Carlos Eduardo,carlos-eduardo,6362,Alanyaspor,6.8,4,4.66,24,33,1,69.18
204562,Taxiarchis Fountas,taxiarchis-fountas,3051,Trabzonspor,6.8,2,2.0,10,32,1,79.32
859748,Carlos Mané,carlos-mane,3072,Kayserispor,6.8,5,2.59,11,24,2,74.35
844640,Alaaddin Okumuş,alaaddin-okumus,3076,Sivasspor,6.79,0,0.12,3,27,1,80.53
836941,Renat Dadaşov,renat-dadasov,3091,Hatayspor,6.79,6,5.98,14,8,0,62.3
333423,Carlos Strandberg,carlos-strandberg,3091,Hatayspor,6.79,8,9.64,14,16,2,66.9
310068,Marko Jevtović,marko-jevtovic,5138,Gaziantep FK,6.79,3,1.01,3,30,0,79.01
281233,Casper Højer,casper-hjer,3064,Çaykur Rizespor,6.79,1,0.72,8,41,2,77.65
1145620,Eray Korkmaz,korkmaz-eray,3064,Çaykur Rizespor,6.79,0,0.1,8,22,0,78.15
187231,Ľubomír Šatka,lubomir-satka,3053,Samsunspor,6.79,1,0.57,7,24,1,77.88
881222,Sergio Córdova,sergio-cordova,6362,Alanyaspor,6.79,3,3.11,9,10,0,68.42
595396,Gökhan Sazdağı,gokhan-sazdagi,3072,Kayserispor,6.79,0,1.56,35,92,5,74.16
308526,Daniel Amartey,daniel-amartey,3050,Beşiktaş JK,6.79,0,0.17,2,7,0,90.5
1003161,Furkan Bayır,furkan-bayir,6362,Alanyaspor,6.79,0,1.34,0,38,0,87.05
248529,Lucas Lima,lucas-lima,3086,Başakşehir FK,6.79,1,0.28,8,31,2,76.85
319871,Erdal Rakip,erdal-rakip,3056,Antalyaspor,6.78,0,0.7,19,46,1,80.08
993108,Anthony Uzodimma,uzodimma-anthony,3072,Kayserispor,6.78,1,0.23,2,16,0,82.68
60646,Hakan Arslan,hakan-arslan,3076,Sivasspor,6.78,0,1.26,5,21,0,82.79
1084884,Yusuf Özdemir,yusuf-ozdemir,6362,Alanyaspor,6.78,2,3.51,8,51,4,79.4
361314,Paul Bernardoni,paul-bernardoni,3085,Konyaspor,6.78,0,0.0,0,1,0,59.55
122922,Lionel Carole,lionel-carole,3072,Kayserispor,6.78,0,0.08,8,23,1,80.96
116869,Vincent Aboubakar,vincent-aboubakar,3050,Beşiktaş JK,6.78,5,3.75,11,1,1,72.0
232318,Queensy Menig,queensy-menig,3076,Sivasspor,6.78,2,1.2,8,3,1,76.7
283853,Robert Murić,robert-muric,3085,Konyaspor,6.78,2,0.7,7,4,0,76.7
45377,Danijel Aleksić,danijel-aleksic,3086,Başakşehir FK,6.78,1,2.99,7,12,1,81.57
606346,Eric Bailly,eric-bailly,3050,Beşiktaş JK,6.78,0,0.4,2,4,0,87.44
1142614,Serkan Emrecan Terzi,serkan-emrecan-terzi,3050,Beşiktaş JK,6.78,0,0.33,3,20,0,75.0
863600,Samet Akaydın,samet-akaydin,3052,Fenerbahçe,6.78,0,0.25,2,7,0,88.72
138312,Ziya Erdal,ziya-erdal,3076,Sivasspor,6.78,0,0.07,1,4,0,85.32
890695,Arbnor Muja,arbnor-muja,3053,Samsunspor,6.78,1,0.41,9,4,0,84.97
1392102,Yasin Özcan,yasin-ozcan,6063,Kasımpaşa,6.78,2,1.06,11,68,1,78.64
284767,Umut Nayir,umut-nayir,7032,Pendikspor,6.77,4,4.11,8,6,1,70.05
136269,Leandro Kappel,leandro-kappel,7032,Pendikspor,6.77,1,0.82,9,5,0,60.95
47568,Andrea Bertolacci,andrea-bertolacci,4954,Fatih Karagümrük,6.77,0,0.16,4,18,0,83.21
190197,Taylan Antalyalı,taylan-antalyal,3053,Samsunspor,6.77,2,2.54,17,36,1,76.58
798676,David Akintola,david-akintola,3064,Çaykur Rizespor,6.77,3,6.51,43,26,3,79.65
226992,Furkan Soyalp,furkan-soyalp,5138,Gaziantep FK,6.77,1,1.91,12,49,3,69.46
152769,Ante Rebić,ante-rebic,3050,Beşiktaş JK,6.77,0,0.27,6,4,3,67.33
827922,Fatih Aksoy,fatih-aksoy,6362,Alanyaspor,6.77,1,1.29,3,21,0,86.4
911351,Jackson,jackson,3066,İstanbulspor,6.77,1,4.47,45,38,4,78.38
31821,Leroy Fer,leroy-fer,6362,Alanyaspor,6.77,1,2.85,10,39,0,86.59
858004,Nihad Mujakić,nihad-mujakic,3103,MKE Ankaragücü,6.77,1,0.33,6,46,1,86.05
867727,Soner Gönül,soner-gonul,3053,Samsunspor,6.77,0,0.21,5,45,1,65.91
847782,Soner Dikmen,soner-dikmen,3085,Konyaspor,6.76,1,3.18,13,53,0,81.96
842565,Gerson Rodrigues,gerson-rodrigues,3076,Sivasspor,6.76,2,1.44,17,5,0,76.33
39551,Murat Akça,murat-akca,7032,Pendikspor,6.76,0,0.17,0,9,0,86.56
979593,Iron Gomis,iron-gomis,6063,Kasımpaşa,6.76,1,1.41,8,22,4,75.95
287943,Pione Sisto,pione-sisto,6362,Alanyaspor,6.76,1,1.42,20,10,0,89.62
142494,Onur Bulut,onur-bulut,3050,Beşiktaş JK,6.76,0,0.36,10,27,3,82.96
979109,Dal Varešanović,dal-varesanovic,3064,Çaykur Rizespor,6.76,8,7.09,31,13,2,78.16
128089,Dimitris Kourbelis,dimitris-kourbelis,4954,Fatih Karagümrük,6.76,0,0.07,3,29,0,87.97
1032547,Joelson Fernandes,joelson-fernandes,3091,Hatayspor,6.75,0,1.63,17,16,3,83.28
843039,Ercan Kara,ercan-kara,3053,Samsunspor,6.75,3,4.02,8,12,0,57.68
139256,Miha Zajc,miha-zajc,3052,Fenerbahçe,6.75,0,1.46,1,11,0,88.61
904945,Valon Ethemi,valon-ethemi,3085,Konyaspor,6.75,2,3.04,27,18,4,71.56
111811,Sadık Çiftpınar,sadik-ciftpinar,6063,Kasımpaşa,6.75,0,0.7,0,15,0,82.13
96520,Serdar Gürler,serdar-gurler,3086,Başakşehir FK,6.75,1,1.3,17,7,0,78.86
352676,Olivier Ntcham,olivier-ntcham,3053,Samsunspor,6.75,6,6.23,23,14,0,80.02
135689,İbrahim Yilmaz,ibrahim-yilmaz,3066,İstanbulspor,6.75,2,0.42,0,5,0,57.66
1412859,Efe Sayhan,sayhan-efe,7032,Pendikspor,6.75,0,,0,5,0,64.71
1121174,Husniddin Aliqulov,husniddin-aliqulov,3064,Çaykur Rizespor,6.75,0,1.18,1,16,0,84.26
862083,Marc Bola,marc-bola,3053,Samsunspor,6.75,0,0.39,13,21,0,73.1
962535,Metehan Mert,metehan-mert,3085,Konyaspor,6.75,0,0.27,2,1,0,76.64
129992,Şener Özbayraklı,sener-ozbayrakli,3086,Başakşehir FK,6.75,0,0.0,2,4,0,84.0
1142613,Demir Ege Tıknaz,demir-ege-tiknaz,3050,Beşiktaş JK,6.75,0,0.38,7,20,1,89.64
893009,Onur Ergün,onur-ergun,3086,Başakşehir FK,6.75,0,0.25,1,25,0,87.74
332963,Joseph Attamah,joseph-attamah,3072,Kayserispor,6.75,1,0.73,2,22,0,88.87
1063942,Oğulcan Ülgün,ogulcan-ulgun,3085,Konyaspor,6.75,1,2.05,4,34,1,75.78
971572,Azizbek Turgunboev,azizbek-turgunboev,3076,Sivasspor,6.75,1,0.69,10,17,0,76.74
387050,Oğulcan Çağlayan,ogulcan-caglayan,6063,Kasımpaşa,6.75,0,1.51,19,24,1,67.68
816435,Tayfun Aydoğan,tayfun-aydogan,3101,Adana Demirspor,6.74,2,1.35,1,9,1,84.74
169113,Kingsley Schindler,kingsley-schindler,3053,Samsunspor,6.74,1,0.41,4,8,1,74.75
320905,Matěj Hanousek,matej-hanousek,3103,MKE Ankaragücü,6.74,0,0.1,7,16,2,83.02
1605311,Haluk Mustafa Tan,tan-haluk-mustafa,3053,Samsunspor,6.74,0,0.11,0,10,0,68.31
929956,Cemali Sertel,cemali-sertel,3091,Hatayspor,6.74,0,0.38,14,36,1,83.66
1022881,Ömer Faruk Beyaz,omer-faruk-beyaz,3091,Hatayspor,6.74,0,1.52,32,49,0,75.26
881966,Mert Yilmaz,mert-yilmaz,3056,Antalyaspor,6.74,1,0.1,0,3,0,81.33
44848,Jens Stryger Larsen,jens-stryger-larsen,3051,Trabzonspor,6.74,0,0.1,1,9,0,81.71
153220,Stéphane Bahoken,stephane-bahoken,3072,Kayserispor,6.74,3,3.54,8,4,0,82.9
148191,Stefano Sturaro,stefano-sturaro,4954,Fatih Karagümrük,6.74,1,0.23,0,11,0,74.12
929739,Rayyan Baniya,rayyan-baniya,3051,Trabzonspor,6.73,0,0.49,1,19,0,89.11
16590,Max Gradel,max-gradel,5138,Gaziantep FK,6.73,1,2.55,20,41,4,72.27
999646,Seyfettin Anıl Yaşar,seyfettin-anil-yasar,3064,Çaykur Rizespor,6.73,0,0.0,0,8,0,89.94
250477,Julian Jeanvier,julian-jeanvier,3072,Kayserispor,6.73,1,0.85,1,12,1,86.36
976127,Louka Prip,prip-louka,3085,Konyaspor,6.73,6,2.61,24,19,0,80.92
190191,Emre Taşdemir,emre-tasdemir,7032,Pendikspor,6.73,0,0.92,10,9,0,70.0
903714,Emir Kaan Gültekin,emir-kaan-gultekin,3066,İstanbulspor,6.73,4,7.43,21,19,1,79.92
15444,Leonardo Bonucci,leonardo-bonucci,3052,Fenerbahçe,6.73,0,,1,2,1,78.71
890652,Visar Bekaj,visar-bekaj,3091,Hatayspor,6.73,0,,0,0,0,59.83
985366,Andrej Đokanović,andrej-dokanovic,3103,MKE Ankaragücü,6.73,0,0.28,6,12,0,85.83
164581,Brahim Darri,brahim-darri,4954,Fatih Karagümrük,6.73,0,0.05,3,0,0,96.3
826836,İzzet Çelik,celik-izzet,3101,Adana Demirspor,6.73,0,0.0,0,4,0,76.67
997165,Bartuğ Elmaz,bartug-elmaz,3076,Sivasspor,6.72,0,0.18,2,12,1,85.33
878699,Martin Minchev,martin-minchev,3064,Çaykur Rizespor,6.72,3,3.79,15,24,0,72.97
179189,Salih Dursun,salih-dursun,4954,Fatih Karagümrük,6.72,1,0.92,2,19,0,78.46
909289,Mirza Cihan,mirza-cihan,5138,Gaziantep FK,6.72,0,0.11,2,2,0,72.73
1000187,Yusuf Barası,yusuf-barasi,3101,Adana Demirspor,6.72,4,3.23,12,13,2,77.83
1066338,Atakan Çankaya,atakan-cankaya,3103,MKE Ankaragücü,6.72,0,0.72,2,40,0,77.57
280459,David Sambissa,david-sambissa,3066,İstanbulspor,6.72,1,0.72,33,26,3,76.5
587962,Kevin Lasagna,kevin-lasagna,4954,Fatih Karagümrük,6.71,2,4.37,10,7,2,68.18
119035,Souza,souza,3086,Başakşehir FK,6.71,0,0.37,0,11,1,80.73
781408,Ramazan Civelek,ramazan-civelek,3072,Kayserispor,6.71,0,1.48,12,27,2,79.05
940367,Salem M'Bakata,salem-mbakata,5138,Gaziantep FK,6.71,0,0.38,11,33,1,76.44
802645,Burak Bekaroğlu,burak-bekaroglu,3091,Hatayspor,6.71,0,0.58,2,21,0,84.57
845486,Tanguy Ndombélé,tanguy-ndombele,3061,Galatasaray,6.71,0,0.33,5,13,1,88.93
1173638,Arif Kocaman,arif-kocaman,3072,Kayserispor,6.7,0,1.32,6,16,1,87.25
989168,Erencan Yardımcı,erencan-yardimci,7032,Pendikspor,6.7,6,8.09,16,11,2,72.83
50130,Federico Macheda,federico-macheda,3103,MKE Ankaragücü,6.7,3,1.25,0,3,0,65.49
997007,Göktan Gürpüz,goktan-gurpuz,3051,Trabzonspor,6.7,1,0.56,1,2,0,88.89
960088,Mehdi Boudjemaa,mehdi-boudjemaa,3091,Hatayspor,6.7,1,0.27,3,14,0,78.47
1142611,Azad Demir,azad-demir,3050,Beşiktaş JK,6.7,0,,0,1,0,80.0
858148,Mert Çetin,mert-cetin,3103,MKE Ankaragücü,6.7,0,0.16,3,13,0,87.79
893368,Hasan Kılıç,hasan-kilic,7032,Pendikspor,6.7,0,0.06,0,0,0,100.0
798377,Giorgi Beridze,giorgi-beridze,3103,MKE Ankaragücü,6.7,0,0.05,0,0,0,75.0
1430763,Berkay Aydoğmuş,aydogmus-berkay,3086,Başakşehir FK,6.7,0,0.02,3,5,0,73.33
797162,Bryan Acosta,bryan-acosta,5138,Gaziantep FK,6.7,0,0.0,0,0,0,95.83
1142612,Emirhan İlkhan,emirhan-ilkhan,3086,Başakşehir FK,6.7,1,1.34,13,21,1,80.47
893014,Murat Paluli,murat-paluli,3076,Sivasspor,6.7,0,0.54,14,24,2,75.48
847053,İbrahim Akdağ,ibrahim-akdag,3076,Sivasspor,6.69,0,0.4,14,31,1,83.54
929718,Mendy Mamadou,mendy-mamadou,3066,İstanbulspor,6.69,2,4.22,15,32,3,73.61
997127,Cem Türkmen,cem-turkmen,3103,MKE Ankaragücü,6.69,0,0.0,2,4,1,82.86
984096,Yaw Ackah,yaw-ackah,3072,Kayserispor,6.69,0,0.1,10,23,0,87.65
354510,Steven Mendoza,stiven-mendoza,3101,Adana Demirspor,6.69,3,2.23,16,11,0,77.57
1130115,Eyüp Aydın,eyup-aydin,3061,Galatasaray,6.69,0,0.11,0,4,1,88.64
190815,Ali Yaşar,ali-yasar,3066,İstanbulspor,6.68,1,1.06,7,36,2,83.7
1008884,Kazımcan Karataş,kazimcan-karatas,3103,MKE Ankaragücü,6.68,0,0.16,7,48,0,79.74
139410,Federico Ceccherini,federico-ceccherini,4954,Fatih Karagümrük,6.68,1,1.0,4,23,0,85.36
220155,Sander van de Streek,sander-van-de-streek,3056,Antalyaspor,6.68,2,5.01,18,36,2,71.35
319751,Modestas Vorobjovas,modestas-vorobjovas,3066,İstanbulspor,6.68,1,0.28,2,47,0,85.28
836686,Burak Kapacak,burak-kapacak,3076,Sivasspor,6.68,0,0.73,21,15,1,79.8
952726,Serkan Asan,serkan-asan,7032,Pendikspor,6.68,0,0.31,4,21,0,74.13
851243,Konrad Michalak,konrad-michalak,3085,Konyaspor,6.68,0,0.56,5,2,1,84.31
94300,Benito Raman,benito-raman,3053,Samsunspor,6.67,0,0.53,5,13,0,56.07
1195772,Deniz Ertaş,deniz-ertas,3085,Konyaspor,6.67,0,,0,0,0,39.57
352874,Rochinha,rochinha,6063,Kasımpaşa,6.67,0,0.27,7,5,0,80.0
1170353,Özcan Şahan,sahan-ozcan,3066,İstanbulspor,6.67,0,0.19,1,9,0,82.74
358890,Otabek Shukurov,otabek-shukurov,3072,Kayserispor,6.67,0,0.54,9,16,1,86.33
143356,Loret Sadiku,loret-sadiku,6063,Kasımpaşa,6.67,0,,1,6,0,85.77
816485,Cebrail Karayel,cebrail-karayel,3085,Konyaspor,6.67,0,0.04,1,10,0,74.71
787949,Adil Demirbağ,adil-demirbag,3085,Konyaspor,6.67,0,0.42,1,24,0,84.11
344225,Abdulkadir Parmak,abdulkadir-parmak,3091,Hatayspor,6.67,0,0.13,3,14,1,85.17
839895,Berkay Sülüngöz,berkay-sulungoz,7032,Pendikspor,6.67,1,0.47,1,18,0,83.45
39847,Hasan Ali Kaldırım,hasan-ali-kaldrm,3072,Kayserispor,6.67,0,0.39,3,15,1,83.51
213542,Onurcan Piri,onurcan-piri,3072,Kayserispor,6.67,0,,1,0,0,69.9
1121419,Bouly Junior Sambou,sambou-bouly-junior,3085,Konyaspor,6.67,0,0.75,2,3,0,64.04
846087,Doğucan Haspolat,dogucan-haspolat,3051,Trabzonspor,6.67,0,0.02,0,8,0,68.75
848680,Julien Ngoy,julien-ngoy,6063,Kasımpaşa,6.66,2,3.11,18,6,2,75.45
1524303,Mustafa Hekimoğlu,mustafa-hekimoglu,3050,Beşiktaş JK,6.66,0,0.03,0,5,0,59.09
156569,Giorgi Aburjania,giorgi-aburjania,3091,Hatayspor,6.66,0,0.29,5,20,1,81.17
331751,Riad Bajić,riad-bajic,3103,MKE Ankaragücü,6.66,4,4.06,7,1,0,59.71
783466,Achilleas Poungouras,achilleas-poungouras,3076,Sivasspor,6.66,0,0.63,5,19,0,82.04
